醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5939011789,926,1050,2020/02/27 06:00:38
5939011832,506,996,2020/02/27 06:00:38
5939011850,294,1189,2020/02/27 06:00:38
5939011878,722,1206,2020/02/27 06:00:38
5939012026,912,1300,2020/02/27 06:00:38
5939012062,256,718,2020/02/27 06:00:38
5939012133,862,878,2020/02/27 06:00:38
5939012160,722,1096,2020/02/27 06:00:38
5939012179,285,888,2020/02/27 06:00:38
5939012188,270,366,2020/02/27 06:00:38
5939012222,2,92,2020/02/27 06:00:38
5939012240,1079,1143,2020/02/27 06:00:38
5939012302,316,684,2020/02/27 06:00:38
5939012320,399,1003,2020/02/27 06:00:38
5939012339,20,966,2020/02/27 06:00:38
5939012384,414,884,2020/02/27 06:00:38
5939012400,764,358,2020/02/27 06:00:38
5939012428,252,800,2020/02/27 06:00:38
5939012455,210,980,2020/02/27 06:00:38
5939012464,664,1170,2020/02/27 06:00:38
5939012473,698,878,2020/02/27 06:00:38
5939012508,1,65,2020/02/27 06:00:38
5939012526,1028,1220,2020/02/27 06:00:38
5939012535,394,732,2020/02/27 06:00:38
5939012571,320,482,2020/02/27 06:00:38
5939012580,396,650,2020/02/27 06:00:38
5939012599,1188,1633,2020/02/27 06:00:38
5939012606,46,112,2020/02/27 06:00:38
5939012615,590,811,2020/02/27 06:00:38
5939020055,1290,1016,2020/02/27 06:00:38
5939020082,574,1112,2020/02/27 06:00:38
5939020091,520,1433,2020/02/27 06:00:38
5939020171,2,412,2020/02/27 06:00:38
5939020224,318,608,2020/02/27 06:00:38
5939021294,834,1356,2020/02/27 06:00:38
5939021392,611,729,2020/02/27 06:00:38
5939021409,757,1476,2020/02/27 06:00:38
5939021445,693,1167,2020/02/27 06:00:38
5939021454,480,1270,2020/02/27 06:00:38
5939021463,1068,1360,2020/02/27 06:00:38
5939021481,1068,765,2020/02/27 06:00:38
5939021490,1116,1334,2020/02/27 06:00:38
5939021534,531,1250,2020/02/27 06:00:38
5939021543,682,896,2020/02/27 06:00:38
5939021552,204,1070,2020/02/27 06:00:38
5939021561,338,1335,2020/02/27 06:00:38
5939021570,382,1168,2020/02/27 06:00:38
5939021589,1040,1362,2020/02/27 06:00:38
5939030177,202,822,2020/02/27 06:00:38
5939030211,1358,1266,2020/02/27 06:00:38
5939030220,728,1100,2020/02/27 06:00:38
5939030284,4,194,2020/02/27 06:00:38
5939030300,717,812,2020/02/27 06:00:38
5939030355,438,1012,2020/02/27 06:00:38
5939030364,730,1277,2020/02/27 06:00:38
5939031549,1271,732,2020/02/27 06:00:38
5939031558,2554,1578,2020/02/27 06:00:38
5939031576,1250,1206,2020/02/27 06:00:38
5939031585,702,1250,2020/02/27 06:00:38
5939031674,842,848,2020/02/27 06:00:38
5939031683,2266,1482,2020/02/27 06:00:38
5939031718,1839,1334,2020/02/27 06:00:38
5939031745,1360,1302,2020/02/27 06:00:38
5939031763,291,923,2020/02/27 06:00:38
5939031825,1306,1084,2020/02/27 06:00:38
5939031996,248,830,2020/02/27 06:00:38
5939032000,2450,1220,2020/02/27 06:00:38
5939032028,512,1178,2020/02/27 06:00:38
5939032055,2041,1260,2020/02/27 06:00:38
5939032135,2970,1442,2020/02/27 06:00:38
5939032144,1588,1088,2020/02/27 06:00:38
5939032162,1032,1066,2020/02/27 06:00:38
5939032180,938,1480,2020/02/27 06:00:38
5939032224,750,876,2020/02/27 06:00:38
5939032233,1738,1294,2020/02/27 06:00:38
5939032304,2055,1086,2020/02/27 06:00:38
5939032386,2206,1021,2020/02/27 06:00:38
5939032402,1747,739,2020/02/27 06:00:38
5939032420,1616,1330,2020/02/27 06:00:38
5939032484,1018,1266,2020/02/27 06:00:38
5939032528,2442,1498,2020/02/27 06:00:38
5939032546,300,640,2020/02/27 06:00:38
5939032555,1483,1260,2020/02/27 06:00:38
5939032564,538,929,2020/02/27 06:00:38
5939032573,220,219,2020/02/27 06:00:38
5939032608,1222,342,2020/02/27 06:00:38
5939032617,404,970,2020/02/27 06:00:38
5939032626,736,1054,2020/02/27 06:00:38
5939040164,420,1293,2020/02/27 06:00:38
5939040253,690,512,2020/02/27 06:00:38
5939041410,2232,1376,2020/02/27 06:00:38
5939041465,450,1300,2020/02/27 06:00:38
5939041483,656,893,2020/02/27 06:00:38
5939041590,481,1162,2020/02/27 06:00:38
5939041705,511,482,2020/02/27 06:00:38
5939041732,72,750,2020/02/27 06:00:38
5939041750,926,1146,2020/02/27 06:00:38
5939041769,893,1005,2020/02/27 06:00:38
5939041778,78,548,2020/02/27 06:00:38
5939041812,10,308,2020/02/27 06:00:38
5939041830,617,763,2020/02/27 06:00:38
5939041849,1295,1490,2020/02/27 06:00:38
5939041858,447,641,2020/02/27 06:00:38
5939041876,1784,1252,2020/02/27 06:00:38
5939041894,995,1155,2020/02/27 06:00:38
5939050044,0,276,2020/02/27 06:00:38
5939050071,570,1080,2020/02/27 06:00:38
5939050124,783,1062,2020/02/27 06:00:38
5939051176,1130,1489,2020/02/27 06:00:38
5939051185,1187,1225,2020/02/27 06:00:38
5939051194,238,924,2020/02/27 06:00:38
5939051229,1014,1378,2020/02/27 06:00:38
5939051238,640,832,2020/02/27 06:00:38
5939051247,158,388,2020/02/27 06:00:38
5939060111,1250,1588,2020/02/27 06:00:38
5939060120,1722,936,2020/02/27 06:00:38
5939060184,1004,1372,2020/02/27 06:00:38
5939060255,1140,1344,2020/02/27 06:00:38
5939060317,476,1160,2020/02/27 06:00:38
5939060371,515,1184,2020/02/27 06:00:38
5939061412,1848,1573,2020/02/27 06:00:38
5939061494,1154,1340,2020/02/27 06:00:38
5939061501,468,1326,2020/02/27 06:00:38
5939061583,652,1244,2020/02/27 06:00:38
5939061618,1412,1254,2020/02/27 06:00:38
5939061743,988,905,2020/02/27 06:00:38
5939061789,0,678,2020/02/27 06:00:38
5939061805,440,1134,2020/02/27 06:00:38
5939061814,50,494,2020/02/27 06:00:38
5939061850,1270,1372,2020/02/27 06:00:38
5939061869,1477,1277,2020/02/27 06:00:38
5939061887,1965,1322,2020/02/27 06:00:38
5939061903,506,876,2020/02/27 06:00:38
5939061921,536,296,2020/02/27 06:00:38
5939070135,2648,1724,2020/02/27 06:00:38
5939070162,413,1182,2020/02/27 06:00:38
5939071196,1326,1450,2020/02/27 06:00:38
5939071203,725,1276,2020/02/27 06:00:38
5939071276,2282,1701,2020/02/27 06:00:38
5939071285,826,1243,2020/02/27 06:00:38
5939071294,549,1270,2020/02/27 06:00:38
5939071310,180,785,2020/02/27 06:00:38
5939080015,658,968,2020/02/27 06:00:38
5939081094,278,714,2020/02/27 06:00:38
5939090146,82,788,2020/02/27 06:00:38
5939091170,424,1000,2020/02/27 06:00:38
5939091269,54,524,2020/02/27 06:00:38
5939091278,170,892,2020/02/27 06:00:38
5939091287,1028,1144,2020/02/27 06:00:38
5939091296,16,926,2020/02/27 06:00:38
5939091303,602,1146,2020/02/27 06:00:38
5939100030,400,835,2020/02/27 06:00:38
5939100058,6,676,2020/02/27 06:00:38
5939101108,313,899,2020/02/27 06:00:38
5939101126,530,954,2020/02/27 06:00:38
5939110027,306,1010,2020/02/27 06:00:38
5939111220,228,840,2020/02/27 06:00:38
5939111239,606,1090,2020/02/27 06:00:38
5939120032,42,358,2020/02/27 06:00:38
5939120050,1434,1332,2020/02/27 06:00:38
5939120069,712,1266,2020/02/27 06:00:38
5939120103,146,820,2020/02/27 06:00:38
5939121119,1732,1385,2020/02/27 06:00:38
5939121137,2200,1444,2020/02/27 06:00:38
5939121164,587,965,2020/02/27 06:00:38
5939121173,1216,1402,2020/02/27 06:00:38
5939121208,1062,1374,2020/02/27 06:00:38
5939121217,1626,1564,2020/02/27 06:00:38
5939121253,736,1044,2020/02/27 06:00:38
5939130010,252,793,2020/02/27 06:00:38
5939130029,460,972,2020/02/27 06:00:38
5939130047,18,456,2020/02/27 06:00:38
5939130109,1182,1242,2020/02/27 06:00:38
5939131151,1172,1302,2020/02/27 06:00:38
5939131286,981,1145,2020/02/27 06:00:38
5939131320,2036,1232,2020/02/27 06:00:38
5939131384,366,476,2020/02/27 06:00:38
5939131400,758,1190,2020/02/27 06:00:38
5939131419,850,848,2020/02/27 06:00:38
5939131437,200,50,2020/02/27 06:00:38
5939131446,662,700,2020/02/27 06:00:38
5939131473,152,493,2020/02/27 06:00:38
5939140016,432,1204,2020/02/27 06:00:38
5939140034,817,1517,2020/02/27 06:00:38
5939140061,2250,1645,2020/02/27 06:00:38
5939141139,2239,1471,2020/02/27 06:00:38
5939141219,2103,1388,2020/02/27 06:00:38
5939150067,62,627,2020/02/27 06:00:38
5939151091,1216,1420,2020/02/27 06:00:38
5939151135,718,1114,2020/02/27 06:00:38
5939151162,286,636,2020/02/27 06:00:38
5939160018,368,1037,2020/02/27 06:00:38
5939161140,314,1014,2020/02/27 06:00:38
5939161168,0,916,2020/02/27 06:00:38
5939170023,600,1198,2020/02/27 06:00:38
5939171039,634,1264,2020/02/27 06:00:38
5939171075,1492,1518,2020/02/27 06:00:38
5939171093,1576,1312,2020/02/27 06:00:38
5939171100,404,910,2020/02/27 06:00:38
5939171119,1298,1250,2020/02/27 06:00:38
5939180010,1775,1658,2020/02/27 06:00:38
5939180074,1692,1494,2020/02/27 06:00:38
5939181124,602,788,2020/02/27 06:00:38
5939181133,2740,1566,2020/02/27 06:00:38
5939181231,1616,1316,2020/02/27 06:00:38
5939181302,880,1550,2020/02/27 06:00:38
5939181339,1186,1422,2020/02/27 06:00:38
5939181357,2543,1642,2020/02/27 06:00:38
5939181366,2485,1613,2020/02/27 06:00:38
5939190025,1560,1416,2020/02/27 06:00:38
5939190061,622,1113,2020/02/27 06:00:38
5939190114,1642,1422,2020/02/27 06:00:38
5939191139,2548,1552,2020/02/27 06:00:38
5939191175,146,968,2020/02/27 06:00:38
5939191326,756,1100,2020/02/27 06:00:38
5939191371,514,1146,2020/02/27 06:00:38
5939191380,610,1008,2020/02/27 06:00:38
5939200011,2274,1530,2020/02/27 06:00:38
5939200053,1272,1528,2020/02/27 06:00:38
5939201158,1506,1648,2020/02/27 06:00:38
5939201238,502,1127,2020/02/27 06:00:38
5939201265,2418,1640,2020/02/27 06:00:38
5939201283,2562,1590,2020/02/27 06:00:38
5939201318,996,1257,2020/02/27 06:00:38
5939201327,3026,1622,2020/02/27 06:00:38
5939201336,528,1194,2020/02/27 06:00:38
5940010154,462,1144,2020/02/27 06:00:38
5940011286,310,703,2020/02/27 06:00:38
5940011295,538,1091,2020/02/27 06:00:38
5940011302,702,914,2020/02/27 06:00:38
5940011400,0,838,2020/02/27 06:00:38
5940011482,416,594,2020/02/27 06:00:38
5940011544,2,152,2020/02/27 06:00:38
5940011553,1028,1120,2020/02/27 06:00:38
5940011606,660,1226,2020/02/27 06:00:38
5940011688,734,911,2020/02/27 06:00:38
5940011704,204,689,2020/02/27 06:00:38
5940011777,2,162,2020/02/27 06:00:38
5940011786,1321,1431,2020/02/27 06:00:38
5940011820,86,778,2020/02/27 06:00:38
5940011839,94,398,2020/02/27 06:00:38
5940011848,446,976,2020/02/27 06:00:38
5940021086,670,1256,2020/02/27 06:00:38
5940021139,18,389,2020/02/27 06:00:38
5940021157,238,976,2020/02/27 06:00:38
5940021166,980,1058,2020/02/27 06:00:38
5940030021,373,886,2020/02/27 06:00:38
5940030058,0,440,2020/02/27 06:00:38
5940030156,124,721,2020/02/27 06:00:38
5940031340,346,897,2020/02/27 06:00:38
5940031359,450,958,2020/02/27 06:00:38
5940031368,274,1178,2020/02/27 06:00:38
5940031386,958,1280,2020/02/27 06:00:38
5940040045,234,976,2020/02/27 06:00:38
5940040063,274,968,2020/02/27 06:00:38
5940040072,916,1320,2020/02/27 06:00:38
5940040081,0,268,2020/02/27 06:00:38
5940040170,264,660,2020/02/27 06:00:38
5940040205,1073,1568,2020/02/27 06:00:38
5940040232,342,917,2020/02/27 06:00:38
5940040349,1211,1575,2020/02/27 06:00:38
5940041364,918,1308,2020/02/27 06:00:38
5940041435,834,1094,2020/02/27 06:00:38
5940041480,286,906,2020/02/27 06:00:38
5940041515,466,1032,2020/02/27 06:00:38
5940041524,491,1207,2020/02/27 06:00:38
5940041542,304,948,2020/02/27 06:00:38
5940041551,446,1138,2020/02/27 06:00:38
5940041560,2722,1754,2020/02/27 06:00:38
5940041597,260,400,2020/02/27 06:00:38
5940041613,222,539,2020/02/27 06:00:38
5940041622,10,598,2020/02/27 06:00:38
5940041668,968,1320,2020/02/27 06:00:38
5940041677,0,396,2020/02/27 06:00:38
5940041695,930,1422,2020/02/27 06:00:38
5940041702,1089,1322,2020/02/27 06:00:38
5940041711,1745,1319,2020/02/27 06:00:38
5940041720,288,628,2020/02/27 06:00:38
5940050023,328,932,2020/02/27 06:00:38
5940050069,946,1160,2020/02/27 06:00:38
5940051075,1736,1596,2020/02/27 06:00:38
5940051100,186,1218,2020/02/27 06:00:38
5940051119,1436,1584,2020/02/27 06:00:38
5940051128,1267,1304,2020/02/27 06:00:38
5940060010,0,124,2020/02/27 06:00:38
5940060056,78,995,2020/02/27 06:00:38
5940061133,520,1120,2020/02/27 06:00:38
5940061160,42,680,2020/02/27 06:00:38
5940061188,474,1022,2020/02/27 06:00:38
5940061197,187,503,2020/02/27 06:00:38
5940071102,170,910,2020/02/27 06:00:38
5940080058,117,595,2020/02/27 06:00:38
5940090045,244,830,2020/02/27 06:00:38
5940090081,370,1333,2020/02/27 06:00:38
5940090107,482,1292,2020/02/27 06:00:38
5940100019,334,1018,2020/02/27 06:00:38
5940101061,0,591,2020/02/27 06:00:38
5940111236,240,884,2020/02/27 06:00:38
5940111245,50,633,2020/02/27 06:00:38
5940111361,442,938,2020/02/27 06:00:38
5940111398,22,722,2020/02/27 06:00:38
5940111441,136,724,2020/02/27 06:00:38
5940111450,0,325,2020/02/27 06:00:38
5940111530,36,277,2020/02/27 06:00:38
5940111549,64,450,2020/02/27 06:00:38
5940120039,123,385,2020/02/27 06:00:38
5940120048,120,630,2020/02/27 06:00:38
5940120057,94,806,2020/02/27 06:00:38
5940120137,754,1144,2020/02/27 06:00:38
5940120191,66,888,2020/02/27 06:00:38
5940121205,212,922,2020/02/27 06:00:38
5940121241,393,1045,2020/02/27 06:00:38
5940121303,666,950,2020/02/27 06:00:38
5940121349,596,955,2020/02/27 06:00:38
5940121358,284,470,2020/02/27 06:00:38
5940130035,1,540,2020/02/27 06:00:38
5940130071,15,719,2020/02/27 06:00:38
5940130080,237,732,2020/02/27 06:00:38
5940130106,1168,1058,2020/02/27 06:00:38
5940130142,128,844,2020/02/27 06:00:38
5940131283,826,1036,2020/02/27 06:00:38
5940131292,0,148,2020/02/27 06:00:38
5940131354,296,796,2020/02/27 06:00:38
5940131363,142,371,2020/02/27 06:00:38
5940131381,1261,1255,2020/02/27 06:00:38
5940131390,206,797,2020/02/27 06:00:38
5940140031,1140,1354,2020/02/27 06:00:38
5940140068,568,1198,2020/02/27 06:00:38
5940140077,254,814,2020/02/27 06:00:38
5940140111,552,1139,2020/02/27 06:00:38
5940140148,286,1024,2020/02/27 06:00:38
5940141207,1678,1394,2020/02/27 06:00:38
5940141243,102,741,2020/02/27 06:00:38
5940141289,660,1013,2020/02/27 06:00:38
5940141298,338,782,2020/02/27 06:00:38
5940141305,268,882,2020/02/27 06:00:38
5940141314,192,248,2020/02/27 06:00:38
5940150055,401,1292,2020/02/27 06:00:38
5940150073,696,1214,2020/02/27 06:00:38
5940151123,752,1008,2020/02/27 06:00:38
5940151132,51,629,2020/02/27 06:00:38
5940161030,0,820,2020/02/27 06:00:38
5940180035,415,710,2020/02/27 06:00:38
5941010041,1766,1770,2020/02/27 06:00:38
5941010103,1108,1298,2020/02/27 06:00:38
5941010185,186,732,2020/02/27 06:00:38
5941010256,740,1362,2020/02/27 06:00:38
5941010283,378,1013,2020/02/27 06:00:38
5941010292,1054,1148,2020/02/27 06:00:38
5941010309,837,1124,2020/02/27 06:00:38
5941010381,123,610,2020/02/27 06:00:38
5941010416,46,746,2020/02/27 06:00:38
5941011495,830,1226,2020/02/27 06:00:38
5941011548,360,1148,2020/02/27 06:00:38
5941011575,340,723,2020/02/27 06:00:38
5941011600,640,1226,2020/02/27 06:00:38
5941011637,1854,1394,2020/02/27 06:00:38
5941011646,2384,1524,2020/02/27 06:00:38
5941011708,822,1057,2020/02/27 06:00:38
5941011780,1120,1174,2020/02/27 06:00:38
5941011833,1274,1172,2020/02/27 06:00:38
5941011842,224,1028,2020/02/27 06:00:38
5941011851,380,914,2020/02/27 06:00:38
5941020029,178,754,2020/02/27 06:00:38
5941020038,6,268,2020/02/27 06:00:38
5941020056,0,380,2020/02/27 06:00:38
5941030043,850,1192,2020/02/27 06:00:38
5941030089,1184,1440,2020/02/27 06:00:38
5941030114,1252,1619,2020/02/27 06:00:38
5941031175,220,776,2020/02/27 06:00:38
5941031237,566,1360,2020/02/27 06:00:38
5941040012,486,1090,2020/02/27 06:00:38
5941040049,678,484,2020/02/27 06:00:38
5941040067,756,1150,2020/02/27 06:00:38
5941040076,146,704,2020/02/27 06:00:38
5941040085,914,1112,2020/02/27 06:00:38
5941040129,318,1092,2020/02/27 06:00:38
5941041224,2384,1458,2020/02/27 06:00:38
5941041233,789,1182,2020/02/27 06:00:38
5941041297,708,1199,2020/02/27 06:00:38
5941041313,476,1014,2020/02/27 06:00:38
5941041322,2174,1044,2020/02/27 06:00:38
5941050045,657,997,2020/02/27 06:00:38
5941050054,216,834,2020/02/27 06:00:38
5941050063,400,904,2020/02/27 06:00:38
5941050072,294,918,2020/02/27 06:00:38
5941050090,700,1054,2020/02/27 06:00:38
5941050107,88,1072,2020/02/27 06:00:38
5941051266,870,1205,2020/02/27 06:00:38
5941051417,1242,1546,2020/02/27 06:00:38
5941051426,1010,969,2020/02/27 06:00:38
5941051453,552,1366,2020/02/27 06:00:38
5941051462,2602,1511,2020/02/27 06:00:38
5941051499,0,746,2020/02/27 06:00:38
5941051524,890,1086,2020/02/27 06:00:38
5941051542,576,680,2020/02/27 06:00:38
5941051579,304,794,2020/02/27 06:00:38
5941060014,94,560,2020/02/27 06:00:38
5941060050,440,890,2020/02/27 06:00:38
5941061146,808,1228,2020/02/27 06:00:38
5941061173,1264,1422,2020/02/27 06:00:38
5941061299,712,1142,2020/02/27 06:00:38
5941061306,298,934,2020/02/27 06:00:38
5941061342,170,443,2020/02/27 06:00:38
5941070029,0,419,2020/02/27 06:00:38
5941070154,678,518,2020/02/27 06:00:38
5941071188,0,160,2020/02/27 06:00:38
5941071213,250,253,2020/02/27 06:00:38
5941080016,42,925,2020/02/27 06:00:38
5941080043,203,664,2020/02/27 06:00:38
5941080052,1152,1118,2020/02/27 06:00:38
5941081157,576,1098,2020/02/27 06:00:38
5941081184,1142,1284,2020/02/27 06:00:38
5941081193,300,1000,2020/02/27 06:00:38
5941090049,589,1021,2020/02/27 06:00:38
5941100013,1050,1176,2020/02/27 06:00:38
5941100022,692,1039,2020/02/27 06:00:38
5941100040,1070,1234,2020/02/27 06:00:38
5941101092,952,1574,2020/02/27 06:00:38
5941110019,819,1078,2020/02/27 06:00:38
5941110046,174,460,2020/02/27 06:00:38
5941111061,354,1024,2020/02/27 06:00:38
5941120015,25,252,2020/02/27 06:00:38
5941121110,1198,1186,2020/02/27 06:00:38
5941131161,340,1010,2020/02/27 06:00:38
5941131296,1981,1451,2020/02/27 06:00:38
5941131303,980,1176,2020/02/27 06:00:38
5941131312,1180,1412,2020/02/27 06:00:38
5941131321,1354,1236,2020/02/27 06:00:38
5941140035,726,1126,2020/02/27 06:00:38
5941150013,426,1150,2020/02/27 06:00:38
5941151056,532,888,2020/02/27 06:00:38
5941160028,366,414,2020/02/27 06:00:38
5941161043,1065,1140,2020/02/27 06:00:38
5941161052,248,912,2020/02/27 06:00:38
5941161061,0,164,2020/02/27 06:00:38
5941161070,464,916,2020/02/27 06:00:38
5941181054,746,900,2020/02/27 06:00:38
5941190017,662,1124,2020/02/27 06:00:38
5941190044,1824,1307,2020/02/27 06:00:38
5941200027,0,612,2020/02/27 06:00:38
5941200045,0,418,2020/02/27 06:00:38
5941201159,612,626,2020/02/27 06:00:38
5941201161,150,464,2020/02/27 06:00:38
5941220029,236,770,2020/02/27 06:00:38
5941230016,506,1046,2020/02/27 06:00:38
5941230025,624,1354,2020/02/27 06:00:38
5941230052,6,472,2020/02/27 06:00:38
5941231111,892,1218,2020/02/27 06:00:38
5941231120,1124,1392,2020/02/27 06:00:38
5941231139,115,1008,2020/02/27 06:00:38
5941241117,626,1034,2020/02/27 06:00:38
5941260014,514,1012,2020/02/27 06:00:38
5941270056,272,892,2020/02/27 06:00:38
5941270074,490,968,2020/02/27 06:00:38
5941270109,251,814,2020/02/27 06:00:38
5941270136,0,240,2020/02/27 06:00:38
5941270154,328,1127,2020/02/27 06:00:38
5941270163,12,285,2020/02/27 06:00:38
5941270216,530,1108,2020/02/27 06:00:38
5941271302,202,538,2020/02/27 06:00:38
5941271348,700,1082,2020/02/27 06:00:38
5941271455,1,300,2020/02/27 06:00:38
5941271517,464,746,2020/02/27 06:00:38
5941271544,348,614,2020/02/27 06:00:38
5941280043,258,842,2020/02/27 06:00:38
5941280089,24,234,2020/02/27 06:00:38
5941280141,450,1112,2020/02/27 06:00:38
5941281282,600,1048,2020/02/27 06:00:38
5941281335,2,680,2020/02/27 06:00:38
5941281362,959,936,2020/02/27 06:00:38
5941281371,631,1023,2020/02/27 06:00:38
5941281442,578,1384,2020/02/27 06:00:38
5941281451,259,904,2020/02/27 06:00:38
5941281488,438,636,2020/02/27 06:00:38
5941291171,334,648,2020/02/27 06:00:38
5941291180,0,418,2020/02/27 06:00:38
5941291199,0,320,2020/02/27 06:00:38
5941291206,783,1414,2020/02/27 06:00:38
5941291215,528,860,2020/02/27 06:00:38
5941310064,396,1000,2020/02/27 06:00:38
5941310082,0,76,2020/02/27 06:00:38
5941310162,0,100,2020/02/27 06:00:38
5941310171,596,1008,2020/02/27 06:00:38
5941310199,224,832,2020/02/27 06:00:38
5941310206,63,651,2020/02/27 06:00:38
5941310484,8,304,2020/02/27 06:00:38
5941310528,1332,1306,2020/02/27 06:00:38
5941310573,456,1051,2020/02/27 06:00:38
5941310699,274,850,2020/02/27 06:00:38
5941310715,802,1246,2020/02/27 06:00:38
5941310797,30,252,2020/02/27 06:00:38
5941310840,80,962,2020/02/27 06:00:38
5941310859,518,810,2020/02/27 06:00:38
5941310895,0,268,2020/02/27 06:00:38
5941310957,904,1240,2020/02/27 06:00:38
5941310966,252,980,2020/02/27 06:00:38
5941312022,847,1109,2020/02/27 06:00:38
5941312166,232,288,2020/02/27 06:00:38
5941312184,0,128,2020/02/27 06:00:38
5941312255,438,848,2020/02/27 06:00:38
5941312273,890,604,2020/02/27 06:00:38
5941312282,146,586,2020/02/27 06:00:38
5941312308,306,850,2020/02/27 06:00:38
5941312380,0,524,2020/02/27 06:00:38
5941312460,460,884,2020/02/27 06:00:38
5941312504,178,368,2020/02/27 06:00:38
5941312531,672,890,2020/02/27 06:00:38
5941312540,662,636,2020/02/27 06:00:38
5941312577,0,316,2020/02/27 06:00:38
5941312586,0,224,2020/02/27 06:00:38
5941312648,238,1000,2020/02/27 06:00:38
5941312755,0,388,2020/02/27 06:00:38
5941312808,582,944,2020/02/27 06:00:38
5941312826,48,299,2020/02/27 06:00:38
5942010081,66,732,2020/02/27 06:00:38
5942010125,4,24,2020/02/27 06:00:38
5942010214,16,914,2020/02/27 06:00:38
5942010269,532,906,2020/02/27 06:00:38
5942010321,494,974,2020/02/27 06:00:38
5942010349,649,1112,2020/02/27 06:00:38
5942010358,52,1014,2020/02/27 06:00:38
5942010447,0,296,2020/02/27 06:00:38
5942010518,0,474,2020/02/27 06:00:38
5942010563,158,858,2020/02/27 06:00:38
5942010643,0,785,2020/02/27 06:00:38
5942010812,544,1258,2020/02/27 06:00:38
5942010867,208,1172,2020/02/27 06:00:38
5942010894,48,770,2020/02/27 06:00:38
