醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5939141219,1885,1212,2020/02/26 08:00:39
5939150067,456,735,2020/02/26 08:00:39
5939151091,1418,1460,2020/02/26 08:00:39
5939151135,890,1154,2020/02/26 08:00:39
5939151162,502,672,2020/02/26 08:00:39
5939160018,274,889,2020/02/26 08:00:39
5939161140,606,1074,2020/02/26 08:00:39
5939161168,368,972,2020/02/26 08:00:39
5939170023,424,1022,2020/02/26 08:00:39
5939171039,432,1088,2020/02/26 08:00:39
5939171075,1258,1342,2020/02/26 08:00:39
5939171093,1712,1328,2020/02/26 08:00:39
5939171100,714,986,2020/02/26 08:00:39
5939171119,1072,1086,2020/02/26 08:00:39
5939180010,1887,1678,2020/02/26 08:00:39
5939180074,1478,1330,2020/02/26 08:00:39
5939181124,400,648,2020/02/26 08:00:39
5939181133,2838,1594,2020/02/26 08:00:39
5939181231,1752,1340,2020/02/26 08:00:39
5939181302,1052,1590,2020/02/26 08:00:39
5939181339,976,1234,2020/02/26 08:00:39
5939181357,2223,1450,2020/02/26 08:00:39
5939181366,2225,1445,2020/02/26 08:00:39
5939190025,1626,1436,2020/02/26 08:00:39
5939190061,377,961,2020/02/26 08:00:39
5939190114,1348,1262,2020/02/26 08:00:39
5939191139,2210,1356,2020/02/26 08:00:39
5939191175,386,1008,2020/02/26 08:00:39
5939191326,636,944,2020/02/26 08:00:39
5939191371,762,1166,2020/02/26 08:00:39
5939191380,844,1068,2020/02/26 08:00:39
5939200011,2348,1542,2020/02/26 08:00:39
5939200053,1376,1552,2020/02/26 08:00:39
5939201158,1656,1660,2020/02/26 08:00:39
5939201238,318,963,2020/02/26 08:00:39
5939201265,2102,1444,2020/02/26 08:00:39
5939201283,2242,1406,2020/02/26 08:00:39
5939201318,798,1093,2020/02/26 08:00:39
5939201327,3072,1622,2020/02/26 08:00:39
5939201336,750,1238,2020/02/26 08:00:39
5940010154,714,1172,2020/02/26 08:00:39
5940011286,214,575,2020/02/26 08:00:39
5940011295,398,973,2020/02/26 08:00:39
5940011302,504,738,2020/02/26 08:00:39
5940011400,438,938,2020/02/26 08:00:39
5940011482,330,450,2020/02/26 08:00:39
5940011544,400,252,2020/02/26 08:00:39
5940011553,838,952,2020/02/26 08:00:39
5940011606,536,1082,2020/02/26 08:00:39
5940011688,888,947,2020/02/26 08:00:39
5940011704,544,761,2020/02/26 08:00:39
5940011777,2,115,2020/02/26 08:00:39
5940011786,1069,1259,2020/02/26 08:00:39
5940011820,112,666,2020/02/26 08:00:39
5940011839,462,490,2020/02/26 08:00:39
5940011848,340,844,2020/02/26 08:00:39
5940021086,928,1297,2020/02/26 08:00:39
5940021139,400,485,2020/02/26 08:00:39
5940021157,94,800,2020/02/26 08:00:39
5940021166,790,894,2020/02/26 08:00:39
5940030021,271,754,2020/02/26 08:00:39
5940030058,448,552,2020/02/26 08:00:39
5940030156,492,801,2020/02/26 08:00:39
5940031340,266,754,2020/02/26 08:00:39
5940031359,692,1010,2020/02/26 08:00:39
5940031368,594,1206,2020/02/26 08:00:39
5940031386,756,1112,2020/02/26 08:00:39
5940040045,176,812,2020/02/26 08:00:39
5940040063,176,836,2020/02/26 08:00:39
5940040072,708,1144,2020/02/26 08:00:39
5940040081,378,396,2020/02/26 08:00:39
5940040170,262,568,2020/02/26 08:00:39
5940040205,957,1428,2020/02/26 08:00:39
5940040232,596,965,2020/02/26 08:00:39
5940040349,975,1399,2020/02/26 08:00:39
5940041364,774,1136,2020/02/26 08:00:39
5940041435,1016,1138,2020/02/26 08:00:39
5940041480,622,966,2020/02/26 08:00:39
5940041515,316,848,2020/02/26 08:00:39
5940041524,337,1027,2020/02/26 08:00:39
5940041542,524,1000,2020/02/26 08:00:39
5940041551,272,991,2020/02/26 08:00:39
5940041560,2792,1758,2020/02/26 08:00:39
5940041597,206,296,2020/02/26 08:00:39
5940041613,190,439,2020/02/26 08:00:39
5940041622,30,506,2020/02/26 08:00:39
5940041668,1174,1352,2020/02/26 08:00:39
5940041677,70,348,2020/02/26 08:00:39
5940041695,680,1226,2020/02/26 08:00:39
5940041702,867,1174,2020/02/26 08:00:39
5940041711,1465,1139,2020/02/26 08:00:39
5940041720,202,472,2020/02/26 08:00:39
5940050023,600,1016,2020/02/26 08:00:39
5940050069,1072,1192,2020/02/26 08:00:39
5940051075,1898,1628,2020/02/26 08:00:39
5940051100,82,1050,2020/02/26 08:00:39
5940051119,1174,1388,2020/02/26 08:00:39
5940051128,1433,1328,2020/02/26 08:00:39
5940060010,398,256,2020/02/26 08:00:39
5940060056,52,823,2020/02/26 08:00:39
5940061133,356,940,2020/02/26 08:00:39
5940061160,0,536,2020/02/26 08:00:39
5940061188,372,866,2020/02/26 08:00:39
5940061197,119,391,2020/02/26 08:00:39
5940071102,166,774,2020/02/26 08:00:39
5940080058,489,695,2020/02/26 08:00:39
5940090045,552,886,2020/02/26 08:00:39
5940090081,558,1353,2020/02/26 08:00:39
5940090107,622,1324,2020/02/26 08:00:39
5940100019,586,1038,2020/02/26 08:00:39
5940101061,0,447,2020/02/26 08:00:39
5940111236,498,920,2020/02/26 08:00:39
5940111245,472,717,2020/02/26 08:00:39
5940111361,330,814,2020/02/26 08:00:39
5940111398,250,754,2020/02/26 08:00:39
5940111441,534,784,2020/02/26 08:00:39
5940111450,358,417,2020/02/26 08:00:39
5940111469,224,142,2020/02/26 08:00:39
5940111530,14,181,2020/02/26 08:00:39
5940111549,38,298,2020/02/26 08:00:39
5940120039,73,246,2020/02/26 08:00:39
5940120048,486,718,2020/02/26 08:00:39
5940120057,98,698,2020/02/26 08:00:39
5940120137,922,1188,2020/02/26 08:00:39
5940120191,324,920,2020/02/26 08:00:39
5940121205,460,986,2020/02/26 08:00:39
5940121241,257,897,2020/02/26 08:00:39
5940121303,848,982,2020/02/26 08:00:39
5940121349,426,811,2020/02/26 08:00:39
5940121358,246,326,2020/02/26 08:00:39
5940130035,0,392,2020/02/26 08:00:39
5940130071,0,583,2020/02/26 08:00:39
5940130080,555,812,2020/02/26 08:00:39
5940130106,1244,1078,2020/02/26 08:00:39
5940130142,454,916,2020/02/26 08:00:39
5940131283,660,896,2020/02/26 08:00:39
5940131292,396,292,2020/02/26 08:00:39
5940131354,222,676,2020/02/26 08:00:39
5940131363,64,259,2020/02/26 08:00:39
5940131381,987,1103,2020/02/26 08:00:39
5940131390,448,845,2020/02/26 08:00:39
5940140031,1258,1402,2020/02/26 08:00:39
5940140068,740,1206,2020/02/26 08:00:39
5940140077,484,846,2020/02/26 08:00:39
5940140111,684,1171,2020/02/26 08:00:39
5940140148,732,1120,2020/02/26 08:00:39
5940141207,1412,1218,2020/02/26 08:00:39
5940141243,42,638,2020/02/26 08:00:39
5940141289,498,857,2020/02/26 08:00:39
5940141298,200,658,2020/02/26 08:00:39
5940141305,490,934,2020/02/26 08:00:39
5940141314,80,164,2020/02/26 08:00:39
5940150055,573,1316,2020/02/26 08:00:39
5940150073,524,1042,2020/02/26 08:00:39
5940151123,522,862,2020/02/26 08:00:39
5940151132,417,737,2020/02/26 08:00:39
5940161030,390,988,2020/02/26 08:00:39
5940180035,587,750,2020/02/26 08:00:39
5941010041,1494,1574,2020/02/26 08:00:39
5941010103,1236,1318,2020/02/26 08:00:39
5941010185,566,788,2020/02/26 08:00:39
5941010256,564,1182,2020/02/26 08:00:39
5941010283,293,897,2020/02/26 08:00:39
5941010292,820,964,2020/02/26 08:00:39
5941010309,1079,1172,2020/02/26 08:00:39
5941010381,475,666,2020/02/26 08:00:39
5941010416,418,814,2020/02/26 08:00:39
5941011495,736,1086,2020/02/26 08:00:39
5941011548,560,1192,2020/02/26 08:00:39
5941011575,266,603,2020/02/26 08:00:39
5941011600,512,1058,2020/02/26 08:00:39
5941011637,1596,1214,2020/02/26 08:00:39
5941011646,2460,1536,2020/02/26 08:00:39
5941011708,1032,1097,2020/02/26 08:00:39
5941011780,1274,1214,2020/02/26 08:00:39
5941011833,1384,1224,2020/02/26 08:00:39
5941011842,158,896,2020/02/26 08:00:39
5941011851,204,746,2020/02/26 08:00:39
5941020029,416,814,2020/02/26 08:00:39
5941020038,398,416,2020/02/26 08:00:39
5941020056,0,300,2020/02/26 08:00:39
5941030043,1036,1212,2020/02/26 08:00:39
5941030089,1358,1444,2020/02/26 08:00:39
5941030114,954,1431,2020/02/26 08:00:39
5941031175,548,808,2020/02/26 08:00:39
5941031237,688,1416,2020/02/26 08:00:39
5941040012,700,1118,2020/02/26 08:00:39
5941040049,623,409,2020/02/26 08:00:39
5941040067,530,1006,2020/02/26 08:00:39
5941040076,120,552,2020/02/26 08:00:39
5941040085,696,956,2020/02/26 08:00:39
5941040129,252,948,2020/02/26 08:00:39
5941041224,2050,1270,2020/02/26 08:00:39
5941041233,648,998,2020/02/26 08:00:39
5941041297,924,1239,2020/02/26 08:00:39
5941041313,300,846,2020/02/26 08:00:39
5941041322,1872,916,2020/02/26 08:00:39
5941050045,872,1046,2020/02/26 08:00:39
5941050054,586,886,2020/02/26 08:00:39
5941050063,306,752,2020/02/26 08:00:39
5941050072,566,978,2020/02/26 08:00:39
5941050090,552,932,2020/02/26 08:00:39
5941050107,0,900,2020/02/26 08:00:39
5941051266,1126,1253,2020/02/26 08:00:39
5941051417,1080,1370,2020/02/26 08:00:39
5941051426,830,825,2020/02/26 08:00:39
5941051453,724,1402,2020/02/26 08:00:39
5941051462,2296,1323,2020/02/26 08:00:39
5941051499,396,846,2020/02/26 08:00:39
5941051524,700,918,2020/02/26 08:00:39
5941051542,370,536,2020/02/26 08:00:39
5941051579,604,854,2020/02/26 08:00:39
5941060014,352,664,2020/02/26 08:00:39
5941060050,596,922,2020/02/26 08:00:39
5941061146,634,1060,2020/02/26 08:00:39
5941061173,1028,1234,2020/02/26 08:00:39
5941061299,536,990,2020/02/26 08:00:39
5941061306,566,994,2020/02/26 08:00:39
5941061342,172,303,2020/02/26 08:00:39
5941070029,378,511,2020/02/26 08:00:39
5941070074,400,200,2020/02/26 08:00:39
5941070154,510,434,2020/02/26 08:00:39
5941071188,0,104,2020/02/26 08:00:39
5941071213,540,361,2020/02/26 08:00:39
5941080016,448,1013,2020/02/26 08:00:39
5941080043,193,516,2020/02/26 08:00:39
5941080052,1244,1130,2020/02/26 08:00:39
5941081157,752,1130,2020/02/26 08:00:39
5941081184,1308,1304,2020/02/26 08:00:39
5941081193,578,1028,2020/02/26 08:00:39
5941090049,509,877,2020/02/26 08:00:39
5941100013,1122,1200,2020/02/26 08:00:39
5941100022,756,1055,2020/02/26 08:00:39
5941100040,1280,1262,2020/02/26 08:00:39
5941101092,1036,1582,2020/02/26 08:00:39
5941110019,585,914,2020/02/26 08:00:39
5941110046,482,544,2020/02/26 08:00:39
5941111061,636,1052,2020/02/26 08:00:39
5941120015,400,400,2020/02/26 08:00:39
5941121110,948,1002,2020/02/26 08:00:39
5941131161,276,858,2020/02/26 08:00:39
5941131296,2117,1451,2020/02/26 08:00:39
5941131303,802,1024,2020/02/26 08:00:39
5941131312,1338,1440,2020/02/26 08:00:39
5941131321,1354,1236,2020/02/26 08:00:39
5941140035,912,1166,2020/02/26 08:00:39
5941150013,309,1002,2020/02/26 08:00:39
5941151056,368,732,2020/02/26 08:00:39
5941160028,250,286,2020/02/26 08:00:39
5941161043,849,980,2020/02/26 08:00:39
5941161052,576,988,2020/02/26 08:00:39
5941161061,0,120,2020/02/26 08:00:39
5941161070,860,976,2020/02/26 08:00:39
5941181054,730,784,2020/02/26 08:00:39
5941190017,820,1164,2020/02/26 08:00:39
5941190044,1552,1135,2020/02/26 08:00:39
5941200027,0,504,2020/02/26 08:00:39
5941200045,218,478,2020/02/26 08:00:39
5941201159,476,522,2020/02/26 08:00:39
5941201161,130,384,2020/02/26 08:00:39
5941220029,582,806,2020/02/26 08:00:39
5941230016,714,1094,2020/02/26 08:00:39
5941230025,382,1154,2020/02/26 08:00:39
5941230052,352,524,2020/02/26 08:00:39
5941231111,1060,1234,2020/02/26 08:00:39
5941231120,1310,1424,2020/02/26 08:00:39
5941231139,465,1072,2020/02/26 08:00:39
5941241117,450,854,2020/02/26 08:00:39
5941260014,714,1040,2020/02/26 08:00:39
5941270056,166,792,2020/02/26 08:00:39
5941270074,728,1012,2020/02/26 08:00:39
5941270109,627,882,2020/02/26 08:00:39
5941270136,274,336,2020/02/26 08:00:39
5941270154,240,995,2020/02/26 08:00:39
5941270163,276,393,2020/02/26 08:00:39
5941270216,710,1168,2020/02/26 08:00:39
5941271302,116,414,2020/02/26 08:00:39
5941271348,950,1134,2020/02/26 08:00:39
5941271455,1,204,2020/02/26 08:00:39
5941271517,312,642,2020/02/26 08:00:39
5941271544,214,482,2020/02/26 08:00:39
5941280043,482,874,2020/02/26 08:00:39
5941280089,18,146,2020/02/26 08:00:39
5941280141,338,980,2020/02/26 08:00:39
5941281282,444,884,2020/02/26 08:00:39
5941281335,18,552,2020/02/26 08:00:39
5941281362,739,784,2020/02/26 08:00:39
5941281371,508,867,2020/02/26 08:00:39
5941281442,454,1240,2020/02/26 08:00:39
5941281451,609,1004,2020/02/26 08:00:39
5941281488,352,516,2020/02/26 08:00:39
5941291171,468,540,2020/02/26 08:00:39
5941291180,448,510,2020/02/26 08:00:39
5941291199,396,388,2020/02/26 08:00:39
5941291206,643,1242,2020/02/26 08:00:39
5941291215,338,764,2020/02/26 08:00:39
5941310064,612,1048,2020/02/26 08:00:39
5941310082,400,252,2020/02/26 08:00:39
5941310162,388,328,2020/02/26 08:00:39
5941310171,884,1080,2020/02/26 08:00:39
5941310199,26,664,2020/02/26 08:00:39
5941310206,479,735,2020/02/26 08:00:39
5941310484,80,228,2020/02/26 08:00:39
5941310528,1104,1118,2020/02/26 08:00:39
5941310573,0,915,2020/02/26 08:00:39
5941310699,224,706,2020/02/26 08:00:39
5941310715,598,1070,2020/02/26 08:00:39
5941310797,6,184,2020/02/26 08:00:39
5941310840,54,834,2020/02/26 08:00:39
5941310859,396,678,2020/02/26 08:00:39
5941310895,46,140,2020/02/26 08:00:39
5941310957,734,1108,2020/02/26 08:00:39
5941310966,184,810,2020/02/26 08:00:39
5941312022,715,949,2020/02/26 08:00:39
5941312166,540,356,2020/02/26 08:00:39
5941312184,0,52,2020/02/26 08:00:39
5941312255,266,684,2020/02/26 08:00:39
5941312273,702,464,2020/02/26 08:00:39
5941312282,428,658,2020/02/26 08:00:39
5941312308,260,754,2020/02/26 08:00:39
5941312380,0,392,2020/02/26 08:00:39
5941312460,800,992,2020/02/26 08:00:39
5941312504,178,368,2020/02/26 08:00:39
5941312531,534,770,2020/02/26 08:00:39
5941312540,518,496,2020/02/26 08:00:39
5941312577,30,232,2020/02/26 08:00:39
5941312586,396,384,2020/02/26 08:00:39
5941312648,392,1036,2020/02/26 08:00:39
5941312755,0,264,2020/02/26 08:00:39
5941312808,410,788,2020/02/26 08:00:39
5941312826,41,243,2020/02/26 08:00:39
5942010081,74,556,2020/02/26 08:00:39
5942010125,0,16,2020/02/26 08:00:39
5942010214,256,986,2020/02/26 08:00:39
5942010269,320,742,2020/02/26 08:00:39
5942010321,232,794,2020/02/26 08:00:39
5942010349,503,940,2020/02/26 08:00:39
5942010358,104,1002,2020/02/26 08:00:39
5942010447,0,244,2020/02/26 08:00:39
5942010518,8,358,2020/02/26 08:00:39
5942010563,134,706,2020/02/26 08:00:39
5942010643,268,865,2020/02/26 08:00:39
5942010812,352,1102,2020/02/26 08:00:39
5942010867,146,1008,2020/02/26 08:00:39
5942010894,436,914,2020/02/26 08:00:39
5942010947,272,884,2020/02/26 08:00:39
5942010974,578,1177,2020/02/26 08:00:39
5942011211,458,1522,2020/02/26 08:00:39
5942011275,242,566,2020/02/26 08:00:39
5942011373,112,662,2020/02/26 08:00:39
5942011480,308,1136,2020/02/26 08:00:39
5942011524,348,640,2020/02/26 08:00:39
5942011579,396,876,2020/02/26 08:00:39
5942011766,6,239,2020/02/26 08:00:39
5942011800,0,198,2020/02/26 08:00:39
5942011819,174,596,2020/02/26 08:00:39
5942013260,11,298,2020/02/26 08:00:39
5942013331,470,878,2020/02/26 08:00:39
5942013411,280,567,2020/02/26 08:00:39
5942013448,380,1002,2020/02/26 08:00:39
5942013608,379,814,2020/02/26 08:00:39
5942013626,60,244,2020/02/26 08:00:39
5942013653,0,330,2020/02/26 08:00:39
5942013699,44,274,2020/02/26 08:00:39
5942013788,500,1008,2020/02/26 08:00:39
5942013797,1,126,2020/02/26 08:00:39
5942013804,35,39,2020/02/26 08:00:39
5942013868,108,575,2020/02/26 08:00:39
5942013886,336,976,2020/02/26 08:00:39
5942013902,176,932,2020/02/26 08:00:39
5942013920,335,1040,2020/02/26 08:00:39
5942014052,184,700,2020/02/26 08:00:39
5942014070,0,380,2020/02/26 08:00:39
5942014203,172,450,2020/02/26 08:00:39
5942014212,240,830,2020/02/26 08:00:39
5942020023,627,920,2020/02/26 08:00:39
5942020050,99,682,2020/02/26 08:00:39
5942020078,24,550,2020/02/26 08:00:39
5942020130,36,392,2020/02/26 08:00:39
5942020176,400,226,2020/02/26 08:00:39
5942020185,379,541,2020/02/26 08:00:39
5942020265,0,178,2020/02/26 08:00:39
5942021459,400,620,2020/02/26 08:00:39
5942021486,21,598,2020/02/26 08:00:39
5942021664,60,184,2020/02/26 08:00:39
5942021717,0,296,2020/02/26 08:00:39
5942021726,384,306,2020/02/26 08:00:39
5942021735,0,150,2020/02/26 08:00:39
5942021744,1,328,2020/02/26 08:00:39
5942021753,468,808,2020/02/26 08:00:39
5942030056,344,1022,2020/02/26 08:00:39
5942030092,849,1343,2020/02/26 08:00:39
5942030181,454,996,2020/02/26 08:00:39
5942030225,108,984,2020/02/26 08:00:39
5942030234,670,997,2020/02/26 08:00:39
5942031357,374,886,2020/02/26 08:00:39
5942031366,622,1036,2020/02/26 08:00:39
5942031393,0,216,2020/02/26 08:00:39
5942031428,736,962,2020/02/26 08:00:39
5942031437,1074,1112,2020/02/26 08:00:39
5942040061,44,456,2020/02/26 08:00:39
5942040089,1066,1480,2020/02/26 08:00:39
5942040114,538,902,2020/02/26 08:00:39
5942040178,476,1040,2020/02/26 08:00:39
5942041326,752,1258,2020/02/26 08:00:39
5942041344,760,1312,2020/02/26 08:00:39
5942050085,145,107,2020/02/26 08:00:39
5942051279,0,392,2020/02/26 08:00:39
5942051528,1221,996,2020/02/26 08:00:39
5942051546,2,286,2020/02/26 08:00:39
5942051555,2,164,2020/02/26 08:00:39
5942060027,175,702,2020/02/26 08:00:39
5942060054,560,1026,2020/02/26 08:00:39
5942060161,71,744,2020/02/26 08:00:39
5942060278,12,520,2020/02/26 08:00:39
5942060385,478,833,2020/02/26 08:00:39
5942061506,0,110,2020/02/26 08:00:39
5942061720,2,398,2020/02/26 08:00:39
5942061739,0,240,2020/02/26 08:00:39
5942061757,0,74,2020/02/26 08:00:39
5942061828,232,424,2020/02/26 08:00:39
5942070112,0,232,2020/02/26 08:00:39
5942070167,150,592,2020/02/26 08:00:39
5942070194,523,924,2020/02/26 08:00:39
5942071315,647,1749,2020/02/26 08:00:39
5942071413,246,588,2020/02/26 08:00:39
5942080010,396,438,2020/02/26 08:00:39
5942080038,0,89,2020/02/26 08:00:39
5942081222,124,374,2020/02/26 08:00:39
5942081302,122,292,2020/02/26 08:00:39
5942081384,256,561,2020/02/26 08:00:39
5942081393,220,674,2020/02/26 08:00:39
5942081419,0,136,2020/02/26 08:00:39
5942091184,156,700,2020/02/26 08:00:39
5942100071,125,179,2020/02/26 08:00:39
5942100080,178,540,2020/02/26 08:00:39
5942101112,0,100,2020/02/26 08:00:39
5942110077,4,730,2020/02/26 08:00:39
5942121114,97,526,2020/02/26 08:00:39
5942140039,654,1104,2020/02/26 08:00:39
5942140084,344,1011,2020/02/26 08:00:39
5942140100,532,1038,2020/02/26 08:00:39
5942151407,491,997,2020/02/26 08:00:39
5942171043,0,316,2020/02/26 08:00:39
5942171105,0,126,2020/02/26 08:00:39
5942171114,114,166,2020/02/26 08:00:39
5942171123,390,288,2020/02/26 08:00:39
5942171141,452,582,2020/02/26 08:00:39
5942190039,330,346,2020/02/26 08:00:39
5942190048,604,538,2020/02/26 08:00:39
5942190128,550,544,2020/02/26 08:00:39
5942191152,634,1096,2020/02/26 08:00:39
5942191198,656,980,2020/02/26 08:00:39
5942200030,34,374,2020/02/26 08:00:39
5942201171,352,868,2020/02/26 08:00:39
5942201199,6,240,2020/02/26 08:00:39
5942211122,1068,1246,2020/02/26 08:00:39
5942220023,408,994,2020/02/26 08:00:39
5942220032,1276,1390,2020/02/26 08:00:39
5942221173,3246,1474,2020/02/26 08:00:39
5942230065,1194,1205,2020/02/26 08:00:39
5942240025,0,562,2020/02/26 08:00:39
5942240043,722,920,2020/02/26 08:00:39
5943010049,518,836,2020/02/26 08:00:39
5943010076,662,1257,2020/02/26 08:00:39
5943010101,359,776,2020/02/26 08:00:39
5943010156,461,940,2020/02/26 08:00:39
5943010192,1526,1558,2020/02/26 08:00:39
5943010254,366,962,2020/02/26 08:00:39
5943010263,756,1218,2020/02/26 08:00:39
5943010272,99,772,2020/02/26 08:00:39
5943010281,590,1248,2020/02/26 08:00:39
5943010343,1092,1550,2020/02/26 08:00:39
5943010398,378,1060,2020/02/26 08:00:39
5943010432,208,830,2020/02/26 08:00:39
5943010478,656,936,2020/02/26 08:00:39
5943010496,454,465,2020/02/26 08:00:39
5943010629,1026,1198,2020/02/26 08:00:39
5943010665,730,1136,2020/02/26 08:00:39
5943010683,372,746,2020/02/26 08:00:39
5943010763,308,958,2020/02/26 08:00:39
5943010996,272,525,2020/02/26 08:00:39
5943011037,494,1062,2020/02/26 08:00:39
5943011055,414,906,2020/02/26 08:00:39
5943011135,660,1162,2020/02/26 08:00:39
5943011279,520,910,2020/02/26 08:00:39
5943012427,390,750,2020/02/26 08:00:39
5943012445,631,857,2020/02/26 08:00:39
5943012570,534,886,2020/02/26 08:00:39
5943012605,668,1134,2020/02/26 08:00:39
5943012614,850,1196,2020/02/26 08:00:39
5943012641,950,1016,2020/02/26 08:00:39
5943012687,1087,970,2020/02/26 08:00:39
5943012758,1001,1214,2020/02/26 08:00:39
5943012801,1054,1222,2020/02/26 08:00:39
5943012874,570,1032,2020/02/26 08:00:39
5943012892,266,776,2020/02/26 08:00:39
5943012909,456,788,2020/02/26 08:00:39
5943012972,196,550,2020/02/26 08:00:39
5943012981,82,113,2020/02/26 08:00:39
5943013040,110,302,2020/02/26 08:00:39
5943013068,194,622,2020/02/26 08:00:39
5943013148,848,1012,2020/02/26 08:00:39
5943013166,161,702,2020/02/26 08:00:39
5943013175,724,1048,2020/02/26 08:00:39
5943013184,709,888,2020/02/26 08:00:39
5943013200,400,748,2020/02/26 08:00:39
5943013237,78,594,2020/02/26 08:00:39
5943013291,679,1010,2020/02/26 08:00:39
5943013308,748,935,2020/02/26 08:00:39
5943013317,1572,1202,2020/02/26 08:00:39
5943013362,396,482,2020/02/26 08:00:39
5943013424,638,836,2020/02/26 08:00:39
5943013479,760,956,2020/02/26 08:00:39
5943013488,432,850,2020/02/26 08:00:39
5943013497,408,832,2020/02/26 08:00:39
5943013577,1124,974,2020/02/26 08:00:39
5943013620,926,1250,2020/02/26 08:00:39
5943013639,232,313,2020/02/26 08:00:39
5943013648,839,1390,2020/02/26 08:00:39
5943013746,1236,1108,2020/02/26 08:00:39
5943013808,1022,1245,2020/02/26 08:00:39
5943013817,654,670,2020/02/26 08:00:39
5943013835,572,776,2020/02/26 08:00:39
5943013853,240,814,2020/02/26 08:00:39
5943013862,752,1070,2020/02/26 08:00:39
