醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5941100040,1232,1370,2020/02/27 16:00:38
5941101092,1190,1734,2020/02/27 16:00:38
5941110019,1017,1198,2020/02/27 16:00:38
5941110046,296,568,2020/02/27 16:00:38
5941111061,406,1096,2020/02/27 16:00:38
5941120015,1,320,2020/02/27 16:00:38
5941121110,1356,1302,2020/02/27 16:00:38
5941131161,578,1190,2020/02/27 16:00:38
5941131296,2299,1635,2020/02/27 16:00:38
5941131303,1238,1340,2020/02/27 16:00:38
5941131312,1386,1504,2020/02/27 16:00:38
5941131321,1586,1336,2020/02/27 16:00:38
5941140035,826,1250,2020/02/27 16:00:38
5941150013,505,1266,2020/02/27 16:00:38
5941151056,674,956,2020/02/27 16:00:38
5941160028,322,454,2020/02/27 16:00:38
5941161043,1265,1304,2020/02/27 16:00:38
5941161052,228,988,2020/02/27 16:00:38
5941161061,0,140,2020/02/27 16:00:38
5941161070,578,996,2020/02/27 16:00:38
5941181054,858,996,2020/02/27 16:00:38
5941190017,824,1292,2020/02/27 16:00:38
5941190044,2020,1447,2020/02/27 16:00:38
5941200027,132,704,2020/02/27 16:00:38
5941200045,0,466,2020/02/27 16:00:38
5941201159,684,718,2020/02/27 16:00:38
5941201161,270,536,2020/02/27 16:00:38
5941220029,280,830,2020/02/27 16:00:38
5941230016,648,1170,2020/02/27 16:00:38
5941230025,412,1298,2020/02/27 16:00:38
5941230052,36,540,2020/02/27 16:00:38
5941231111,1110,1354,2020/02/27 16:00:38
5941231120,1364,1570,2020/02/27 16:00:38
5941231139,145,1084,2020/02/27 16:00:38
5941241117,828,1166,2020/02/27 16:00:38
5941260014,662,1184,2020/02/27 16:00:38
5941270056,410,1000,2020/02/27 16:00:38
5941270074,566,1112,2020/02/27 16:00:38
5941270109,279,886,2020/02/27 16:00:38
5941270136,0,308,2020/02/27 16:00:38
5941270154,434,1227,2020/02/27 16:00:38
5941270163,36,309,2020/02/27 16:00:38
5941270216,602,1240,2020/02/27 16:00:38
5941271302,294,662,2020/02/27 16:00:38
5941271348,792,1202,2020/02/27 16:00:38
5941271455,7,252,2020/02/27 16:00:38
5941271517,697,878,2020/02/27 16:00:38
5941271544,318,686,2020/02/27 16:00:38
5941280043,220,898,2020/02/27 16:00:38
5941280089,32,246,2020/02/27 16:00:38
5941280141,806,1284,2020/02/27 16:00:38
5941281282,728,1156,2020/02/27 16:00:38
5941281335,66,800,2020/02/27 16:00:38
5941281362,1159,1076,2020/02/27 16:00:38
5941281371,787,1131,2020/02/27 16:00:38
5941281442,678,1476,2020/02/27 16:00:38
5941281451,239,984,2020/02/27 16:00:38
5941281488,642,796,2020/02/27 16:00:38
5941291171,242,676,2020/02/27 16:00:38
5941291180,176,542,2020/02/27 16:00:38
5941291199,12,396,2020/02/27 16:00:38
5941291206,749,1582,2020/02/27 16:00:38
5941291215,926,1022,2020/02/27 16:00:38
5941310064,449,1096,2020/02/27 16:00:38
5941310082,10,24,2020/02/27 16:00:38
5941310162,74,44,2020/02/27 16:00:38
5941310171,694,1092,2020/02/27 16:00:38
5941310199,354,972,2020/02/27 16:00:38
5941310206,52,727,2020/02/27 16:00:38
5941310484,12,388,2020/02/27 16:00:38
5941310528,1594,1450,2020/02/27 16:00:38
5941310573,298,1155,2020/02/27 16:00:38
5941310699,502,1006,2020/02/27 16:00:38
5941310715,1044,1358,2020/02/27 16:00:38
5941310797,14,212,2020/02/27 16:00:38
5941310840,80,1082,2020/02/27 16:00:38
5941310859,662,898,2020/02/27 16:00:38
5941310895,58,392,2020/02/27 16:00:38
5941310957,1032,1356,2020/02/27 16:00:38
5941310966,418,1090,2020/02/27 16:00:38
5941312022,1057,1245,2020/02/27 16:00:38
5941312166,190,340,2020/02/27 16:00:38
5941312184,0,112,2020/02/27 16:00:38
5941312255,496,960,2020/02/27 16:00:38
5941312273,1210,760,2020/02/27 16:00:38
5941312282,86,618,2020/02/27 16:00:38
5941312308,488,970,2020/02/27 16:00:38
5941312380,0,532,2020/02/27 16:00:38
5941312460,612,972,2020/02/27 16:00:38
5941312504,264,460,2020/02/27 16:00:38
5941312531,722,1010,2020/02/27 16:00:38
5941312540,822,724,2020/02/27 16:00:38
5941312577,0,352,2020/02/27 16:00:38
5941312586,0,260,2020/02/27 16:00:38
5941312648,234,1116,2020/02/27 16:00:38
5941312755,20,424,2020/02/27 16:00:38
5941312808,746,1048,2020/02/27 16:00:38
5941312826,156,399,2020/02/27 16:00:38
5942010081,86,872,2020/02/27 16:00:38
5942010125,14,0,2020/02/27 16:00:38
5942010214,0,986,2020/02/27 16:00:38
5942010269,666,1034,2020/02/27 16:00:38
5942010321,874,1174,2020/02/27 16:00:38
5942010349,811,1240,2020/02/27 16:00:38
5942010358,146,1150,2020/02/27 16:00:38
5942010447,4,332,2020/02/27 16:00:38
5942010518,92,574,2020/02/27 16:00:38
5942010563,242,1010,2020/02/27 16:00:38
5942010643,4,888,2020/02/27 16:00:38
5942010812,742,1442,2020/02/27 16:00:38
5942010867,302,1320,2020/02/27 16:00:38
5942010894,0,822,2020/02/27 16:00:38
5942010947,344,1140,2020/02/27 16:00:38
5942010974,226,1219,2020/02/27 16:00:38
5942011211,352,1626,2020/02/27 16:00:38
5942011275,470,814,2020/02/27 16:00:38
5942011373,20,806,2020/02/27 16:00:38
5942011480,478,1410,2020/02/27 16:00:38
5942011524,0,583,2020/02/27 16:00:38
5942011579,592,1192,2020/02/27 16:00:38
5942011766,88,373,2020/02/27 16:00:38
5942011800,12,220,2020/02/27 16:00:38
5942011819,448,840,2020/02/27 16:00:38
5942013260,111,485,2020/02/27 16:00:38
5942013331,0,906,2020/02/27 16:00:38
5942013411,304,717,2020/02/27 16:00:38
5942013448,624,1250,2020/02/27 16:00:38
5942013608,463,1058,2020/02/27 16:00:38
5942013626,0,392,2020/02/27 16:00:38
5942013653,0,434,2020/02/27 16:00:38
5942013699,48,454,2020/02/27 16:00:38
5942013788,880,1331,2020/02/27 16:00:38
5942013797,11,125,2020/02/27 16:00:38
5942013804,23,175,2020/02/27 16:00:38
5942013868,153,811,2020/02/27 16:00:38
5942013886,612,1232,2020/02/27 16:00:38
5942013902,292,1184,2020/02/27 16:00:38
5942013920,313,1263,2020/02/27 16:00:38
5942014052,584,972,2020/02/27 16:00:38
5942014070,0,520,2020/02/27 16:00:38
5942014203,434,682,2020/02/27 16:00:38
5942014212,318,1078,2020/02/27 16:00:38
5942020023,27,864,2020/02/27 16:00:38
5942020050,1,826,2020/02/27 16:00:38
5942020078,2,678,2020/02/27 16:00:38
5942020130,38,574,2020/02/27 16:00:38
5942020176,1,2,2020/02/27 16:00:38
5942020185,38,388,2020/02/27 16:00:38
5942020265,0,286,2020/02/27 16:00:38
5942021459,0,588,2020/02/27 16:00:38
5942021486,77,649,2020/02/27 16:00:38
5942021664,36,300,2020/02/27 16:00:38
5942021717,4,442,2020/02/27 16:00:38
5942021726,38,98,2020/02/27 16:00:38
5942021735,0,206,2020/02/27 16:00:38
5942021744,1,436,2020/02/27 16:00:38
5942021753,1,807,2020/02/27 16:00:38
5942030056,644,1338,2020/02/27 16:00:38
5942030092,837,1415,2020/02/27 16:00:38
5942030181,222,1052,2020/02/27 16:00:38
5942030225,168,1284,2020/02/27 16:00:38
5942030234,522,1053,2020/02/27 16:00:38
5942031357,540,1182,2020/02/27 16:00:38
5942031366,942,1316,2020/02/27 16:00:38
5942031393,0,308,2020/02/27 16:00:38
5942031428,1134,1262,2020/02/27 16:00:38
5942031437,1552,1456,2020/02/27 16:00:38
5942040061,0,723,2020/02/27 16:00:38
5942040089,930,1580,2020/02/27 16:00:38
5942040114,188,890,2020/02/27 16:00:38
5942040178,270,1064,2020/02/27 16:00:38
5942041326,496,1302,2020/02/27 16:00:38
5942041344,764,1452,2020/02/27 16:00:38
5942050085,15,0,2020/02/27 16:00:38
5942051279,0,460,2020/02/27 16:00:38
5942051528,1574,1312,2020/02/27 16:00:38
5942051546,11,482,2020/02/27 16:00:38
5942051555,46,396,2020/02/27 16:00:38
5942060027,149,897,2020/02/27 16:00:38
5942060054,408,1086,2020/02/27 16:00:38
5942060152,4,32,2020/02/27 16:00:38
5942060161,120,952,2020/02/27 16:00:38
5942060278,0,500,2020/02/27 16:00:38
5942060385,704,1105,2020/02/27 16:00:38
5942061506,0,156,2020/02/27 16:00:38
5942061720,2,506,2020/02/27 16:00:38
5942061739,64,380,2020/02/27 16:00:38
5942061757,0,94,2020/02/27 16:00:38
5942061828,476,576,2020/02/27 16:00:38
5942070112,0,384,2020/02/27 16:00:38
5942070167,308,874,2020/02/27 16:00:38
5942070194,321,1004,2020/02/27 16:00:38
5942071315,355,704,2020/02/27 16:00:38
5942071413,0,532,2020/02/27 16:00:38
5942080010,0,318,2020/02/27 16:00:38
5942080038,0,199,2020/02/27 16:00:38
5942081222,188,538,2020/02/27 16:00:38
5942081302,60,436,2020/02/27 16:00:38
5942081384,544,789,2020/02/27 16:00:38
5942081393,420,906,2020/02/27 16:00:38
5942081419,0,228,2020/02/27 16:00:38
5942091184,180,960,2020/02/27 16:00:38
5942100071,73,318,2020/02/27 16:00:38
5942100080,236,735,2020/02/27 16:00:38
5942101112,0,112,2020/02/27 16:00:38
5942110077,0,914,2020/02/27 16:00:38
5942121114,0,468,2020/02/27 16:00:38
5942140039,440,1168,2020/02/27 16:00:38
5942140084,544,1231,2020/02/27 16:00:38
5942140100,298,1046,2020/02/27 16:00:38
5942151407,621,1233,2020/02/27 16:00:38
5942171043,54,476,2020/02/27 16:00:38
5942171105,0,278,2020/02/27 16:00:38
5942171114,114,166,2020/02/27 16:00:38
5942171123,0,152,2020/02/27 16:00:38
5942171141,38,486,2020/02/27 16:00:38
5942190039,36,278,2020/02/27 16:00:38
5942190048,458,542,2020/02/27 16:00:38
5942190128,262,496,2020/02/27 16:00:38
5942191152,402,1176,2020/02/27 16:00:38
5942191198,664,1080,2020/02/27 16:00:38
5942200030,112,554,2020/02/27 16:00:38
5942201171,626,1168,2020/02/27 16:00:38
5942201199,0,324,2020/02/27 16:00:38
5942211122,1112,1310,2020/02/27 16:00:38
5942220023,300,1074,2020/02/27 16:00:38
5942220032,1356,1538,2020/02/27 16:00:38
5942221173,3946,1862,2020/02/27 16:00:38
5942230065,1144,1271,2020/02/27 16:00:38
5942240025,0,518,2020/02/27 16:00:38
5942240043,434,976,2020/02/27 16:00:38
5943010049,794,1150,2020/02/27 16:00:38
5943010076,502,1321,2020/02/27 16:00:38
5943010101,693,1080,2020/02/27 16:00:38
5943010156,780,1232,2020/02/27 16:00:38
5943010192,2022,1906,2020/02/27 16:00:38
5943010254,0,962,2020/02/27 16:00:38
5943010263,590,1278,2020/02/27 16:00:38
5943010272,105,1034,2020/02/27 16:00:38
5943010281,952,1564,2020/02/27 16:00:38
5943010343,1192,1698,2020/02/27 16:00:38
5943010398,616,1360,2020/02/27 16:00:38
5943010432,574,1144,2020/02/27 16:00:38
5943010478,962,1204,2020/02/27 16:00:38
5943010496,210,505,2020/02/27 16:00:38
5943010629,1064,1326,2020/02/27 16:00:38
5943010665,550,1244,2020/02/27 16:00:38
5943010683,606,982,2020/02/27 16:00:38
5943010763,388,1202,2020/02/27 16:00:38
5943010996,402,773,2020/02/27 16:00:38
5943011037,164,1078,2020/02/27 16:00:38
5943011055,664,1198,2020/02/27 16:00:38
5943011135,542,1222,2020/02/27 16:00:38
5943011279,820,1242,2020/02/27 16:00:38
5943012427,654,914,2020/02/27 16:00:38
5943012445,401,865,2020/02/27 16:00:38
5943012570,1030,1193,2020/02/27 16:00:38
5943012605,1138,1494,2020/02/27 16:00:38
5943012614,1210,1508,2020/02/27 16:00:38
5943012641,1416,1352,2020/02/27 16:00:38
5943012687,1601,1296,2020/02/27 16:00:38
5943012758,975,1354,2020/02/27 16:00:38
5943012801,1434,1576,2020/02/27 16:00:38
5943012874,876,1324,2020/02/27 16:00:38
5943012892,486,972,2020/02/27 16:00:38
5943012909,184,780,2020/02/27 16:00:38
5943012972,392,762,2020/02/27 16:00:38
5943012981,122,317,2020/02/27 16:00:38
5943013040,0,454,2020/02/27 16:00:38
5943013068,276,898,2020/02/27 16:00:38
5943013148,1340,1360,2020/02/27 16:00:38
5943013166,396,1001,2020/02/27 16:00:38
5943013175,1046,1316,2020/02/27 16:00:38
5943013184,1169,1188,2020/02/27 16:00:38
5943013200,514,1008,2020/02/27 16:00:38
5943013237,190,854,2020/02/27 16:00:38
5943013291,1095,1308,2020/02/27 16:00:38
5943013308,512,1007,2020/02/27 16:00:38
5943013317,1824,1374,2020/02/27 16:00:38
5943013362,0,478,2020/02/27 16:00:38
5943013424,1312,1212,2020/02/27 16:00:38
5943013479,1104,1264,2020/02/27 16:00:38
5943013488,754,1158,2020/02/27 16:00:38
5943013497,832,1164,2020/02/27 16:00:38
5943013577,1802,1342,2020/02/27 16:00:38
5943013620,842,1304,2020/02/27 16:00:38
5943013639,516,509,2020/02/27 16:00:38
5943013648,775,1510,2020/02/27 16:00:38
5943013746,1800,1404,2020/02/27 16:00:38
5943013808,920,1337,2020/02/27 16:00:38
5943013817,448,682,2020/02/27 16:00:38
5943013835,1018,1056,2020/02/27 16:00:38
5943013853,562,1014,2020/02/27 16:00:38
5943013862,596,1150,2020/02/27 16:00:38
5943013871,758,1318,2020/02/27 16:00:38
5943013880,549,538,2020/02/27 16:00:38
5943013899,1192,1188,2020/02/27 16:00:38
5943013915,1291,1452,2020/02/27 16:00:38
5943013924,856,1151,2020/02/27 16:00:38
5943013951,989,1383,2020/02/27 16:00:38
5943013979,1126,1548,2020/02/27 16:00:38
5943014001,1199,1137,2020/02/27 16:00:38
5943014029,726,1412,2020/02/27 16:00:38
5943014038,630,948,2020/02/27 16:00:38
5943014047,1117,1543,2020/02/27 16:00:38
5943014074,468,476,2020/02/27 16:00:38
5943014092,1232,1176,2020/02/27 16:00:38
5943014109,1158,1272,2020/02/27 16:00:38
5943014118,286,600,2020/02/27 16:00:38
5943014127,520,1292,2020/02/27 16:00:38
5943014145,1705,1598,2020/02/27 16:00:38
5943014163,1114,901,2020/02/27 16:00:38
5943020036,726,1346,2020/02/27 16:00:38
5943020063,0,1080,2020/02/27 16:00:38
5943020090,1048,1217,2020/02/27 16:00:38
5943020125,904,814,2020/02/27 16:00:38
5943020134,968,1512,2020/02/27 16:00:38
5943020161,1000,1438,2020/02/27 16:00:38
5943020170,374,932,2020/02/27 16:00:38
5943020232,622,1284,2020/02/27 16:00:38
5943020241,428,950,2020/02/27 16:00:38
5943020358,960,1432,2020/02/27 16:00:38
5943020367,756,1150,2020/02/27 16:00:38
5943021426,1403,1508,2020/02/27 16:00:38
5943021444,344,934,2020/02/27 16:00:38
5943021453,442,778,2020/02/27 16:00:38
5943021480,901,919,2020/02/27 16:00:38
5943021506,609,413,2020/02/27 16:00:38
5943021515,748,1148,2020/02/27 16:00:38
5943021588,653,903,2020/02/27 16:00:38
5943021604,1078,1442,2020/02/27 16:00:38
5943021631,538,1278,2020/02/27 16:00:38
5943021695,712,584,2020/02/27 16:00:38
5943021720,1402,1369,2020/02/27 16:00:38
5943021739,688,1086,2020/02/27 16:00:38
5943021757,1288,1434,2020/02/27 16:00:38
5943021766,652,796,2020/02/27 16:00:38
5943030032,126,660,2020/02/27 16:00:38
5943030103,29,537,2020/02/27 16:00:38
5943030112,94,530,2020/02/27 16:00:38
5943031324,208,44,2020/02/27 16:00:38
5943031468,96,571,2020/02/27 16:00:38
5943031495,0,468,2020/02/27 16:00:38
5943031575,638,1272,2020/02/27 16:00:38
5943031619,538,784,2020/02/27 16:00:38
5943031673,24,780,2020/02/27 16:00:38
5943031708,949,895,2020/02/27 16:00:38
5943031735,1426,1170,2020/02/27 16:00:38
5943031744,1096,1388,2020/02/27 16:00:38
5943031753,376,326,2020/02/27 16:00:38
5943031762,1082,524,2020/02/27 16:00:38
5943031771,1172,1346,2020/02/27 16:00:38
5943031780,0,313,2020/02/27 16:00:38
5943031799,1141,1339,2020/02/27 16:00:38
5943031806,742,1096,2020/02/27 16:00:38
5943040047,294,602,2020/02/27 16:00:38
5943040074,2,804,2020/02/27 16:00:38
5943041222,26,255,2020/02/27 16:00:38
5943041320,718,587,2020/02/27 16:00:38
5943041348,424,532,2020/02/27 16:00:38
5943050025,319,589,2020/02/27 16:00:38
5943050105,0,100,2020/02/27 16:00:38
5943050150,1294,1357,2020/02/27 16:00:38
5943050169,763,1273,2020/02/27 16:00:38
5943051175,28,340,2020/02/27 16:00:38
5943051282,531,1032,2020/02/27 16:00:38
5943051291,995,1061,2020/02/27 16:00:38
5943051308,844,472,2020/02/27 16:00:38
5943051326,406,304,2020/02/27 16:00:38
5943051399,487,585,2020/02/27 16:00:38
5943051406,1036,1032,2020/02/27 16:00:38
5943051415,11,414,2020/02/27 16:00:38
5943060030,1214,1326,2020/02/27 16:00:38
5943060049,46,322,2020/02/27 16:00:38
5943060058,768,1020,2020/02/27 16:00:38
5943060067,605,1014,2020/02/27 16:00:38
5943061082,722,868,2020/02/27 16:00:38
5943061091,206,978,2020/02/27 16:00:38
5943061135,342,1033,2020/02/27 16:00:38
5943061144,264,1100,2020/02/27 16:00:38
5943070027,674,1300,2020/02/27 16:00:38
5943071088,216,1032,2020/02/27 16:00:38
5943071168,324,648,2020/02/27 16:00:38
5943081100,758,1140,2020/02/27 16:00:38
5943081137,876,1116,2020/02/27 16:00:38
5943081146,6,454,2020/02/27 16:00:38
5943081155,1220,1373,2020/02/27 16:00:38
5943090029,504,836,2020/02/27 16:00:38
5943091151,234,863,2020/02/27 16:00:38
5943091160,136,301,2020/02/27 16:00:38
5943091179,570,1132,2020/02/27 16:00:38
5943100011,316,337,2020/02/27 16:00:38
5943100516,1300,1214,2020/02/27 16:00:38
5943101107,756,824,2020/02/27 16:00:38
5943101125,529,1101,2020/02/27 16:00:38
5943110035,948,1574,2020/02/27 16:00:38
5943110044,538,1525,2020/02/27 16:00:38
5943110053,76,414,2020/02/27 16:00:38
5943110062,668,1287,2020/02/27 16:00:38
5943111158,466,1088,2020/02/27 16:00:38
5943111167,1138,1416,2020/02/27 16:00:38
5943120022,892,1318,2020/02/27 16:00:38
5943125125,1095,1188,2020/02/27 16:00:38
5943125161,1106,1306,2020/02/27 16:00:38
5943125189,886,998,2020/02/27 16:00:38
5943125198,458,1284,2020/02/27 16:00:38
5943125205,950,1289,2020/02/27 16:00:38
5943130055,480,1196,2020/02/27 16:00:38
5943130064,366,1130,2020/02/27 16:00:38
5943130082,56,901,2020/02/27 16:00:38
5943130260,182,592,2020/02/27 16:00:38
5943131365,52,728,2020/02/27 16:00:38
5943131392,1002,1330,2020/02/27 16:00:38
5943131427,698,1276,2020/02/27 16:00:38
5943131436,510,1248,2020/02/27 16:00:38
5943131481,98,732,2020/02/27 16:00:38
5943131516,664,830,2020/02/27 16:00:38
5943131534,444,620,2020/02/27 16:00:38
5943140015,766,1068,2020/02/27 16:00:38
5943140060,1133,1326,2020/02/27 16:00:38
5943151027,448,1442,2020/02/27 16:00:38
5943151054,916,1492,2020/02/27 16:00:38
5943160026,66,394,2020/02/27 16:00:38
5943160035,543,756,2020/02/27 16:00:38
5943161078,217,816,2020/02/27 16:00:38
5943161121,634,1126,2020/02/27 16:00:38
5943161130,622,1022,2020/02/27 16:00:38
5943170059,300,868,2020/02/27 16:00:38
5943170077,313,1017,2020/02/27 16:00:38
5943170095,860,1056,2020/02/27 16:00:38
5943171163,0,615,2020/02/27 16:00:38
5943171181,1123,1207,2020/02/27 16:00:38
5943181070,570,1103,2020/02/27 16:00:38
5943190033,222,868,2020/02/27 16:00:38
5943190042,774,1082,2020/02/27 16:00:38
5943190088,426,1113,2020/02/27 16:00:38
5943191101,0,344,2020/02/27 16:00:38
5943200016,98,798,2020/02/27 16:00:38
5943200052,1110,1285,2020/02/27 16:00:38
5943201095,690,752,2020/02/27 16:00:38
5943210021,717,1298,2020/02/27 16:00:38
5943210076,72,647,2020/02/27 16:00:38
5943221051,916,938,2020/02/27 16:00:38
5943221131,1735,1185,2020/02/27 16:00:38
5943231048,1680,1750,2020/02/27 16:00:38
5943251068,2700,1540,2020/02/27 16:00:38
5943310553,1456,1332,2020/02/27 16:00:38
5944010025,1062,1556,2020/02/27 16:00:38
5944010043,0,354,2020/02/27 16:00:38
5944010061,0,368,2020/02/27 16:00:38
5944010070,98,636,2020/02/27 16:00:38
5944010089,89,673,2020/02/27 16:00:38
5944011326,372,1373,2020/02/27 16:00:38
5944011335,1095,1507,2020/02/27 16:00:38
5944011353,656,1547,2020/02/27 16:00:38
5944011371,524,1188,2020/02/27 16:00:38
5944011406,595,718,2020/02/27 16:00:38
5944011424,215,1124,2020/02/27 16:00:38
5944011433,0,422,2020/02/27 16:00:38
5944011442,1316,1795,2020/02/27 16:00:38
5944020558,416,1007,2020/02/27 16:00:38
5944040014,630,982,2020/02/27 16:00:38
5945010038,526,1180,2020/02/27 16:00:38
5945010047,422,939,2020/02/27 16:00:38
5945010056,2,895,2020/02/27 16:00:38
5945010118,649,1158,2020/02/27 16:00:38
5945010136,166,680,2020/02/27 16:00:38
5945010154,839,1110,2020/02/27 16:00:38
5945010252,2,684,2020/02/27 16:00:38
5945010289,352,898,2020/02/27 16:00:38
5945011311,1196,1371,2020/02/27 16:00:38
5945011366,1146,1600,2020/02/27 16:00:38
5945011428,1222,1416,2020/02/27 16:00:38
5945011517,200,50,2020/02/27 16:00:38
5945011526,2011,1763,2020/02/27 16:00:38
5945011759,1745,1346,2020/02/27 16:00:38
5945011795,1424,1254,2020/02/27 16:00:38
5945012069,1342,1421,2020/02/27 16:00:38
5945012087,718,1258,2020/02/27 16:00:38
5945012096,618,1010,2020/02/27 16:00:38
5945012112,606,1156,2020/02/27 16:00:38
5945012185,1340,1200,2020/02/27 16:00:38
5945012210,1020,1242,2020/02/27 16:00:38
5945012229,356,618,2020/02/27 16:00:38
5945012247,314,1030,2020/02/27 16:00:38
5945012256,1254,918,2020/02/27 16:00:38
5945012318,96,212,2020/02/27 16:00:38
5945012434,714,1174,2020/02/27 16:00:38
5945012498,926,944,2020/02/27 16:00:38
5945012630,1590,1778,2020/02/27 16:00:38
5945012649,1016,1122,2020/02/27 16:00:38
5945012658,20,112,2020/02/27 16:00:38
5945012685,770,1134,2020/02/27 16:00:38
5945012701,1346,1209,2020/02/27 16:00:38
5945012738,648,1284,2020/02/27 16:00:38
5945012783,182,428,2020/02/27 16:00:38
5945012809,407,890,2020/02/27 16:00:38
5945012836,0,713,2020/02/27 16:00:38
5945012863,720,1192,2020/02/27 16:00:38
5945012872,842,1124,2020/02/27 16:00:38
5945012890,150,670,2020/02/27 16:00:38
5945012934,1086,1440,2020/02/27 16:00:38
5945012970,430,978,2020/02/27 16:00:38
5945013002,1916,1564,2020/02/27 16:00:38
5945013011,434,1136,2020/02/27 16:00:38
5945013039,626,1004,2020/02/27 16:00:38
5945013048,102,258,2020/02/27 16:00:38
5945013057,403,915,2020/02/27 16:00:38
5945013066,1436,1656,2020/02/27 16:00:38
5945013084,2080,1458,2020/02/27 16:00:38
5945013100,1161,1074,2020/02/27 16:00:38
5945013119,596,1176,2020/02/27 16:00:38
5945013128,385,597,2020/02/27 16:00:38
5945013137,1250,1434,2020/02/27 16:00:38
5945013146,1482,1384,2020/02/27 16:00:38
5945013155,2030,1418,2020/02/27 16:00:38
5945021040,303,822,2020/02/27 16:00:38
5945021059,920,926,2020/02/27 16:00:38
5945021086,788,1190,2020/02/27 16:00:38
5945030076,2272,1595,2020/02/27 16:00:38
5945030094,558,868,2020/02/27 16:00:38
5945031199,1144,1474,2020/02/27 16:00:38
5945031224,1326,1208,2020/02/27 16:00:38
5945031260,1575,1456,2020/02/27 16:00:38
5945031279,992,751,2020/02/27 16:00:38
5945031297,666,1072,2020/02/27 16:00:38
5945041051,1124,804,2020/02/27 16:00:38
5945041060,1076,984,2020/02/27 16:00:38
5945041079,1784,1352,2020/02/27 16:00:38
5945050069,0,372,2020/02/27 16:00:38
