醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5940011688,4,399,2020/02/23 12:00:37
5940011704,74,309,2020/02/23 12:00:37
5940011777,0,4,2020/02/23 12:00:37
5940011786,637,839,2020/02/23 12:00:37
5940011820,8,414,2020/02/23 12:00:37
5940011839,6,178,2020/02/23 12:00:37
5940011848,194,618,2020/02/23 12:00:37
5940021086,124,757,2020/02/23 12:00:37
5940021139,0,238,2020/02/23 12:00:37
5940021157,18,540,2020/02/23 12:00:37
5940021166,380,586,2020/02/23 12:00:37
5940030021,0,490,2020/02/23 12:00:37
5940030058,6,140,2020/02/23 12:00:37
5940030156,0,420,2020/02/23 12:00:37
5940031340,0,490,2020/02/23 12:00:37
5940031359,64,558,2020/02/23 12:00:37
5940031368,0,678,2020/02/23 12:00:37
5940031386,400,744,2020/02/23 12:00:37
5940040045,0,608,2020/02/23 12:00:37
5940040063,0,654,2020/02/23 12:00:37
5940040072,494,800,2020/02/23 12:00:37
5940040170,300,496,2020/02/23 12:00:37
5940040205,777,1156,2020/02/23 12:00:37
5940040232,48,524,2020/02/23 12:00:37
5940040349,671,1075,2020/02/23 12:00:37
5940041364,404,828,2020/02/23 12:00:37
5940041435,182,590,2020/02/23 12:00:37
5940041480,378,654,2020/02/23 12:00:37
5940041515,96,568,2020/02/23 12:00:37
5940041524,201,835,2020/02/23 12:00:37
5940041542,0,560,2020/02/23 12:00:37
5940041551,258,736,2020/02/23 12:00:37
5940041560,1808,1198,2020/02/23 12:00:37
5940041597,20,272,2020/02/23 12:00:37
5940041613,0,222,2020/02/23 12:00:37
5940041622,166,402,2020/02/23 12:00:37
5940041668,396,724,2020/02/23 12:00:37
5940041677,0,176,2020/02/23 12:00:37
5940041695,332,950,2020/02/23 12:00:37
5940041702,400,846,2020/02/23 12:00:37
5940041711,981,787,2020/02/23 12:00:37
5940041720,60,220,2020/02/23 12:00:37
5940050023,16,600,2020/02/23 12:00:37
5940050069,490,780,2020/02/23 12:00:37
5940051075,1080,1100,2020/02/23 12:00:37
5940051100,0,754,2020/02/23 12:00:37
5940051119,656,1040,2020/02/23 12:00:37
5940051128,593,792,2020/02/23 12:00:37
5940060056,0,567,2020/02/23 12:00:37
5940061133,134,664,2020/02/23 12:00:37
5940061160,22,316,2020/02/23 12:00:37
5940061188,132,578,2020/02/23 12:00:37
5940061197,20,242,2020/02/23 12:00:37
5940071102,0,470,2020/02/23 12:00:37
5940080058,7,259,2020/02/23 12:00:37
5940090045,0,530,2020/02/23 12:00:37
5940090081,0,837,2020/02/23 12:00:37
5940090107,176,864,2020/02/23 12:00:37
5940100019,78,578,2020/02/23 12:00:37
5940101061,0,239,2020/02/23 12:00:37
5940111236,18,449,2020/02/23 12:00:37
5940111245,18,378,2020/02/23 12:00:37
5940111361,52,506,2020/02/23 12:00:37
5940111398,154,374,2020/02/23 12:00:37
5940111441,144,492,2020/02/23 12:00:37
5940111450,41,102,2020/02/23 12:00:37
5940111469,54,0,2020/02/23 12:00:37
5940111530,28,86,2020/02/23 12:00:37
5940111549,398,262,2020/02/23 12:00:37
5940120039,13,62,2020/02/23 12:00:37
5940120048,0,270,2020/02/23 12:00:37
5940120057,50,490,2020/02/23 12:00:37
5940120137,230,720,2020/02/23 12:00:37
5940120191,0,456,2020/02/23 12:00:37
5940121205,4,582,2020/02/23 12:00:37
5940121241,49,645,2020/02/23 12:00:37
5940121303,136,624,2020/02/23 12:00:37
5940121349,432,683,2020/02/23 12:00:37
5940121358,380,358,2020/02/23 12:00:37
5940130035,0,300,2020/02/23 12:00:37
5940130071,1,376,2020/02/23 12:00:37
5940130080,15,414,2020/02/23 12:00:37
5940130106,504,567,2020/02/23 12:00:37
5940130142,134,585,2020/02/23 12:00:37
5940131283,704,742,2020/02/23 12:00:37
5940131292,0,76,2020/02/23 12:00:37
5940131354,8,472,2020/02/23 12:00:37
5940131363,2,103,2020/02/23 12:00:37
5940131381,514,777,2020/02/23 12:00:37
5940131390,2,365,2020/02/23 12:00:37
5940140031,522,930,2020/02/23 12:00:37
5940140068,56,698,2020/02/23 12:00:37
5940140077,2,402,2020/02/23 12:00:37
5940140111,8,668,2020/02/23 12:00:37
5940140148,172,632,2020/02/23 12:00:37
5940141207,912,894,2020/02/23 12:00:37
5940141243,1,398,2020/02/23 12:00:37
5940141289,166,630,2020/02/23 12:00:37
5940141298,12,374,2020/02/23 12:00:37
5940141305,10,510,2020/02/23 12:00:37
5940141314,0,202,2020/02/23 12:00:37
5940150055,2,846,2020/02/23 12:00:37
5940150073,270,830,2020/02/23 12:00:37
5940151123,398,720,2020/02/23 12:00:37
5940151132,0,373,2020/02/23 12:00:37
5940161030,0,580,2020/02/23 12:00:37
5940180035,15,358,2020/02/23 12:00:37
5941010041,796,1122,2020/02/23 12:00:37
5941010103,458,866,2020/02/23 12:00:37
5941010185,18,344,2020/02/23 12:00:37
5941010256,334,874,2020/02/23 12:00:37
5941010283,132,660,2020/02/23 12:00:37
5941010292,536,676,2020/02/23 12:00:37
5941010309,324,680,2020/02/23 12:00:37
5941010381,0,318,2020/02/23 12:00:37
5941010416,4,414,2020/02/23 12:00:37
5941011495,456,790,2020/02/23 12:00:37
5941011548,30,740,2020/02/23 12:00:37
5941011575,482,666,2020/02/23 12:00:37
5941011600,208,766,2020/02/23 12:00:37
5941011637,1088,890,2020/02/23 12:00:37
5941011646,1484,996,2020/02/23 12:00:37
5941011708,236,565,2020/02/23 12:00:37
5941011780,484,716,2020/02/23 12:00:37
5941011833,422,704,2020/02/23 12:00:37
5941011842,56,636,2020/02/23 12:00:37
5941011851,146,542,2020/02/23 12:00:37
5941020029,114,382,2020/02/23 12:00:37
5941020038,14,92,2020/02/23 12:00:37
5941020056,0,112,2020/02/23 12:00:37
5941030043,500,764,2020/02/23 12:00:37
5941030089,570,924,2020/02/23 12:00:37
5941030114,1132,1115,2020/02/23 12:00:37
5941031175,72,432,2020/02/23 12:00:37
5941031237,564,1000,2020/02/23 12:00:37
5941040012,160,694,2020/02/23 12:00:37
5941040049,815,537,2020/02/23 12:00:37
5941040067,284,738,2020/02/23 12:00:37
5941040076,62,336,2020/02/23 12:00:37
5941040085,462,740,2020/02/23 12:00:37
5941040129,38,516,2020/02/23 12:00:37
5941041224,1510,934,2020/02/23 12:00:37
5941041233,254,670,2020/02/23 12:00:37
5941041297,278,755,2020/02/23 12:00:37
5941041313,216,622,2020/02/23 12:00:37
5941041322,880,460,2020/02/23 12:00:37
5941050045,150,590,2020/02/23 12:00:37
5941050054,40,455,2020/02/23 12:00:37
5941050063,144,492,2020/02/23 12:00:37
5941050072,38,638,2020/02/23 12:00:37
5941050090,294,588,2020/02/23 12:00:37
5941050107,0,596,2020/02/23 12:00:37
5941051266,336,753,2020/02/23 12:00:37
5941051417,632,896,2020/02/23 12:00:37
5941051426,452,513,2020/02/23 12:00:37
5941051453,62,918,2020/02/23 12:00:37
5941051462,1598,939,2020/02/23 12:00:37
5941051499,0,422,2020/02/23 12:00:37
5941051524,318,578,2020/02/23 12:00:37
5941051542,498,512,2020/02/23 12:00:37
5941051579,0,522,2020/02/23 12:00:37
5941060014,0,348,2020/02/23 12:00:37
5941060050,146,502,2020/02/23 12:00:37
5941061146,320,708,2020/02/23 12:00:37
5941061173,612,898,2020/02/23 12:00:37
5941061299,240,654,2020/02/23 12:00:37
5941061306,92,502,2020/02/23 12:00:37
5941061342,78,272,2020/02/23 12:00:37
5941070029,0,95,2020/02/23 12:00:37
5941070154,184,230,2020/02/23 12:00:37
5941071188,398,248,2020/02/23 12:00:37
5941071213,0,5,2020/02/23 12:00:37
5941080016,96,605,2020/02/23 12:00:37
5941080043,9,392,2020/02/23 12:00:37
5941080052,336,582,2020/02/23 12:00:37
5941081157,124,634,2020/02/23 12:00:37
5941081184,400,764,2020/02/23 12:00:37
5941081193,72,696,2020/02/23 12:00:37
5941090049,284,591,2020/02/23 12:00:37
5941100013,260,696,2020/02/23 12:00:37
5941100022,317,595,2020/02/23 12:00:37
5941100040,520,798,2020/02/23 12:00:37
5941101092,152,1042,2020/02/23 12:00:37
5941110019,434,735,2020/02/23 12:00:37
5941110046,0,212,2020/02/23 12:00:37
5941111061,114,544,2020/02/23 12:00:37
5941120015,0,44,2020/02/23 12:00:37
5941121110,498,658,2020/02/23 12:00:37
5941131161,482,706,2020/02/23 12:00:37
5941131296,1182,895,2020/02/23 12:00:37
5941131303,442,704,2020/02/23 12:00:37
5941131312,476,872,2020/02/23 12:00:37
5941131321,768,748,2020/02/23 12:00:37
5941140035,312,706,2020/02/23 12:00:37
5941150013,157,714,2020/02/23 12:00:37
5941151056,0,500,2020/02/23 12:00:37
5941160028,56,22,2020/02/23 12:00:37
5941161043,423,677,2020/02/23 12:00:37
5941161052,62,576,2020/02/23 12:00:37
5941161061,0,148,2020/02/23 12:00:37
5941161070,182,552,2020/02/23 12:00:37
5941181054,556,548,2020/02/23 12:00:37
5941190017,82,676,2020/02/23 12:00:37
5941190044,1292,891,2020/02/23 12:00:37
5941200027,366,544,2020/02/23 12:00:37
5941200045,0,166,2020/02/23 12:00:37
5941201159,132,310,2020/02/23 12:00:37
5941201161,204,336,2020/02/23 12:00:37
5941220029,2,374,2020/02/23 12:00:37
5941230016,4,630,2020/02/23 12:00:37
5941230025,124,810,2020/02/23 12:00:37
5941230052,36,336,2020/02/23 12:00:37
5941231111,316,720,2020/02/23 12:00:37
5941231120,510,858,2020/02/23 12:00:37
5941231139,0,624,2020/02/23 12:00:37
5941241117,182,546,2020/02/23 12:00:37
5941260014,216,624,2020/02/23 12:00:37
5941270056,192,624,2020/02/23 12:00:37
5941270074,118,560,2020/02/23 12:00:37
5941270109,1,514,2020/02/23 12:00:37
5941270136,0,96,2020/02/23 12:00:37
5941270154,36,731,2020/02/23 12:00:37
5941270163,24,89,2020/02/23 12:00:37
5941270216,132,764,2020/02/23 12:00:37
5941271302,400,386,2020/02/23 12:00:37
5941271348,304,690,2020/02/23 12:00:37
5941271455,19,61,2020/02/23 12:00:37
5941271517,121,422,2020/02/23 12:00:37
5941271544,8,238,2020/02/23 12:00:37
5941280043,76,446,2020/02/23 12:00:37
5941280089,44,90,2020/02/23 12:00:37
5941280141,560,788,2020/02/23 12:00:37
5941281282,168,556,2020/02/23 12:00:37
5941281335,344,500,2020/02/23 12:00:37
5941281362,369,652,2020/02/23 12:00:37
5941281371,43,609,2020/02/23 12:00:37
5941281442,320,952,2020/02/23 12:00:37
5941281451,105,541,2020/02/23 12:00:37
5941281488,82,308,2020/02/23 12:00:37
5941291171,0,216,2020/02/23 12:00:37
5941291180,398,278,2020/02/23 12:00:37
5941291199,18,92,2020/02/23 12:00:37
5941291206,353,914,2020/02/23 12:00:37
5941291215,632,578,2020/02/23 12:00:37
5941310064,334,764,2020/02/23 12:00:37
5941310082,0,4,2020/02/23 12:00:37
5941310162,0,20,2020/02/23 12:00:37
5941310171,488,664,2020/02/23 12:00:37
5941310199,0,420,2020/02/23 12:00:37
5941310206,0,336,2020/02/23 12:00:37
5941310484,2,112,2020/02/23 12:00:37
5941310528,646,786,2020/02/23 12:00:37
5941310573,0,404,2020/02/23 12:00:37
5941310699,54,470,2020/02/23 12:00:37
5941310715,250,782,2020/02/23 12:00:37
5941310797,0,80,2020/02/23 12:00:37
5941310840,70,610,2020/02/23 12:00:37
5941310859,238,520,2020/02/23 12:00:37
5941310895,400,284,2020/02/23 12:00:37
5941310957,538,848,2020/02/23 12:00:37
5941310966,578,686,2020/02/23 12:00:37
5941312022,417,672,2020/02/23 12:00:37
5941312166,52,92,2020/02/23 12:00:37
5941312184,4,0,2020/02/23 12:00:37
5941312255,0,368,2020/02/23 12:00:37
5941312273,329,256,2020/02/23 12:00:37
5941312282,54,222,2020/02/23 12:00:37
5941312308,574,698,2020/02/23 12:00:37
5941312380,0,192,2020/02/23 12:00:37
5941312460,164,556,2020/02/23 12:00:37
5941312504,70,188,2020/02/23 12:00:37
5941312531,300,534,2020/02/23 12:00:37
5941312540,560,328,2020/02/23 12:00:37
5941312577,0,172,2020/02/23 12:00:37
5941312586,10,108,2020/02/23 12:00:37
5941312648,38,564,2020/02/23 12:00:37
5941312755,2,80,2020/02/23 12:00:37
5941312808,128,504,2020/02/23 12:00:37
5941312826,400,364,2020/02/23 12:00:37
5942010081,118,396,2020/02/23 12:00:37
5942010125,6,0,2020/02/23 12:00:37
5942010214,2,586,2020/02/23 12:00:37
5942010269,58,484,2020/02/23 12:00:37
5942010321,588,850,2020/02/23 12:00:37
5942010349,254,668,2020/02/23 12:00:37
5942010358,0,630,2020/02/23 12:00:37
5942010447,0,102,2020/02/23 12:00:37
5942010518,384,278,2020/02/23 12:00:37
5942010563,39,442,2020/02/23 12:00:37
5942010643,1,502,2020/02/23 12:00:37
5942010812,510,906,2020/02/23 12:00:37
5942010867,18,632,2020/02/23 12:00:37
5942010894,0,368,2020/02/23 12:00:37
5942010947,0,700,2020/02/23 12:00:37
5942010974,70,713,2020/02/23 12:00:37
5942011211,0,1030,2020/02/23 12:00:37
5942011275,326,586,2020/02/23 12:00:37
5942011373,0,398,2020/02/23 12:00:37
5942011480,160,878,2020/02/23 12:00:37
5942011524,0,296,2020/02/23 12:00:37
5942011579,106,592,2020/02/23 12:00:37
5942011766,392,239,2020/02/23 12:00:37
5942011800,19,91,2020/02/23 12:00:37
5942011819,490,620,2020/02/23 12:00:37
5942013260,106,200,2020/02/23 12:00:37
5942013331,0,510,2020/02/23 12:00:37
5942013411,54,189,2020/02/23 12:00:37
5942013448,112,698,2020/02/23 12:00:37
5942013608,145,534,2020/02/23 12:00:37
5942013626,0,112,2020/02/23 12:00:37
5942013653,0,214,2020/02/23 12:00:37
5942013699,28,86,2020/02/23 12:00:37
5942013788,230,700,2020/02/23 12:00:37
5942013797,14,18,2020/02/23 12:00:37
5942013804,19,51,2020/02/23 12:00:37
5942013868,61,412,2020/02/23 12:00:37
5942013886,112,656,2020/02/23 12:00:37
5942013902,0,620,2020/02/23 12:00:37
5942013920,58,752,2020/02/23 12:00:37
5942014052,462,556,2020/02/23 12:00:37
5942014070,0,220,2020/02/23 12:00:37
5942014203,8,318,2020/02/23 12:00:37
5942014212,180,670,2020/02/23 12:00:37
5942020023,87,460,2020/02/23 12:00:37
5942020050,1,476,2020/02/23 12:00:37
5942020078,0,426,2020/02/23 12:00:37
5942020130,0,228,2020/02/23 12:00:37
5942020176,1,16,2020/02/23 12:00:37
5942020185,9,181,2020/02/23 12:00:37
5942020265,16,118,2020/02/23 12:00:37
5942021459,0,272,2020/02/23 12:00:37
5942021486,64,386,2020/02/23 12:00:37
5942021664,400,236,2020/02/23 12:00:37
5942021717,0,160,2020/02/23 12:00:37
5942021726,18,0,2020/02/23 12:00:37
5942021735,0,38,2020/02/23 12:00:37
5942021744,40,160,2020/02/23 12:00:37
5942021753,28,418,2020/02/23 12:00:37
5942030056,154,790,2020/02/23 12:00:37
5942030092,178,839,2020/02/23 12:00:37
5942030181,0,612,2020/02/23 12:00:37
5942030225,174,740,2020/02/23 12:00:37
5942030234,30,601,2020/02/23 12:00:37
5942031357,394,698,2020/02/23 12:00:37
5942031366,322,632,2020/02/23 12:00:37
5942031393,0,46,2020/02/23 12:00:37
5942031428,388,678,2020/02/23 12:00:37
5942031437,572,748,2020/02/23 12:00:37
5942040061,0,324,2020/02/23 12:00:37
5942040089,330,900,2020/02/23 12:00:37
5942040114,0,494,2020/02/23 12:00:37
5942040178,0,612,2020/02/23 12:00:37
5942041326,184,794,2020/02/23 12:00:37
5942041344,287,816,2020/02/23 12:00:37
5942050085,5,0,2020/02/23 12:00:37
5942051279,0,220,2020/02/23 12:00:37
5942051528,887,732,2020/02/23 12:00:37
5942051546,385,335,2020/02/23 12:00:37
5942051555,428,312,2020/02/23 12:00:37
5942060027,65,519,2020/02/23 12:00:37
5942060054,98,626,2020/02/23 12:00:37
5942060152,14,0,2020/02/23 12:00:37
5942060161,397,660,2020/02/23 12:00:37
5942060278,0,324,2020/02/23 12:00:37
5942060385,140,597,2020/02/23 12:00:37
5942061506,0,60,2020/02/23 12:00:37
5942061720,0,290,2020/02/23 12:00:37
5942061739,448,332,2020/02/23 12:00:37
5942061757,0,42,2020/02/23 12:00:37
5942061828,0,290,2020/02/23 12:00:37
5942070112,0,68,2020/02/23 12:00:37
5942070167,0,394,2020/02/23 12:00:37
5942070194,443,580,2020/02/23 12:00:37
5942071315,2,333,2020/02/23 12:00:37
5942071413,0,197,2020/02/23 12:00:37
5942080010,2,118,2020/02/23 12:00:37
5942080038,0,140,2020/02/23 12:00:37
5942081222,56,162,2020/02/23 12:00:37
5942081302,0,52,2020/02/23 12:00:37
5942081384,164,448,2020/02/23 12:00:37
5942081393,514,594,2020/02/23 12:00:37
5942081419,0,94,2020/02/23 12:00:37
5942091184,4,428,2020/02/23 12:00:37
5942100071,164,132,2020/02/23 12:00:37
5942100080,16,328,2020/02/23 12:00:37
5942101112,0,124,2020/02/23 12:00:37
5942110077,0,590,2020/02/23 12:00:37
5942121114,0,228,2020/02/23 12:00:37
5942140039,416,804,2020/02/23 12:00:37
5942140084,582,839,2020/02/23 12:00:37
5942140100,0,562,2020/02/23 12:00:37
5942151407,283,665,2020/02/23 12:00:37
5942171043,8,176,2020/02/23 12:00:37
5942171114,114,166,2020/02/23 12:00:37
5942171141,24,158,2020/02/23 12:00:37
5942190039,6,58,2020/02/23 12:00:37
5942190048,0,362,2020/02/23 12:00:37
5942190128,30,192,2020/02/23 12:00:37
5942191152,28,612,2020/02/23 12:00:37
5942191198,226,516,2020/02/23 12:00:37
5942200030,36,226,2020/02/23 12:00:37
5942201171,184,736,2020/02/23 12:00:37
5942201199,0,36,2020/02/23 12:00:37
5942211122,458,790,2020/02/23 12:00:37
5942220023,0,670,2020/02/23 12:00:37
5942220032,660,806,2020/02/23 12:00:37
5942221173,2580,1094,2020/02/23 12:00:37
5942230065,442,723,2020/02/23 12:00:37
5942240025,340,650,2020/02/23 12:00:37
5942240043,94,525,2020/02/23 12:00:37
5943010049,318,616,2020/02/23 12:00:37
5943010076,0,777,2020/02/23 12:00:37
5943010101,66,464,2020/02/23 12:00:37
5943010156,146,632,2020/02/23 12:00:37
5943010192,1166,1214,2020/02/23 12:00:37
5943010254,0,530,2020/02/23 12:00:37
5943010263,74,738,2020/02/23 12:00:37
5943010272,4,715,2020/02/23 12:00:37
5943010281,378,824,2020/02/23 12:00:37
5943010343,366,1035,2020/02/23 12:00:37
5943010398,108,724,2020/02/23 12:00:37
5943010432,314,726,2020/02/23 12:00:37
5943010478,86,496,2020/02/23 12:00:37
5943010496,0,86,2020/02/23 12:00:37
5943010629,242,682,2020/02/23 12:00:37
5943010665,38,620,2020/02/23 12:00:37
5943010683,116,530,2020/02/23 12:00:37
5943010763,86,706,2020/02/23 12:00:37
5943010996,11,288,2020/02/23 12:00:37
5943011037,0,596,2020/02/23 12:00:37
5943011055,184,669,2020/02/23 12:00:37
5943011135,74,718,2020/02/23 12:00:37
5943011279,146,618,2020/02/23 12:00:37
5943012427,555,582,2020/02/23 12:00:37
5943012445,4,409,2020/02/23 12:00:37
5943012570,428,758,2020/02/23 12:00:37
5943012605,324,826,2020/02/23 12:00:37
5943012614,452,852,2020/02/23 12:00:37
5943012641,519,672,2020/02/23 12:00:37
5943012687,519,666,2020/02/23 12:00:37
5943012758,284,714,2020/02/23 12:00:37
5943012801,602,866,2020/02/23 12:00:37
5943012874,224,714,2020/02/23 12:00:37
5943012892,82,500,2020/02/23 12:00:37
5943012909,38,376,2020/02/23 12:00:37
5943012972,652,574,2020/02/23 12:00:37
5943012981,316,157,2020/02/23 12:00:37
5943013040,0,122,2020/02/23 12:00:37
5943013068,4,454,2020/02/23 12:00:37
5943013148,468,652,2020/02/23 12:00:37
5943013166,97,470,2020/02/23 12:00:37
5943013175,348,700,2020/02/23 12:00:37
5943013184,421,592,2020/02/23 12:00:37
5943013200,240,520,2020/02/23 12:00:37
5943013237,4,406,2020/02/23 12:00:37
5943013291,306,610,2020/02/23 12:00:37
5943013308,192,457,2020/02/23 12:00:37
5943013317,1042,862,2020/02/23 12:00:37
5943013362,0,238,2020/02/23 12:00:37
5943013424,598,692,2020/02/23 12:00:37
5943013479,432,640,2020/02/23 12:00:37
5943013488,128,570,2020/02/23 12:00:37
5943013497,0,524,2020/02/23 12:00:37
5943013577,632,618,2020/02/23 12:00:37
5943013620,224,722,2020/02/23 12:00:37
5943013639,188,237,2020/02/23 12:00:37
5943013648,407,926,2020/02/23 12:00:37
5943013746,876,844,2020/02/23 12:00:37
5943013808,306,777,2020/02/23 12:00:37
5943013817,68,258,2020/02/23 12:00:37
5943013835,572,696,2020/02/23 12:00:37
5943013853,246,706,2020/02/23 12:00:37
5943013862,189,571,2020/02/23 12:00:37
5943013871,203,724,2020/02/23 12:00:37
5943013880,143,330,2020/02/23 12:00:37
5943013899,476,692,2020/02/23 12:00:37
5943013915,749,892,2020/02/23 12:00:37
5943013924,296,594,2020/02/23 12:00:37
5943013951,327,751,2020/02/23 12:00:37
5943013979,556,980,2020/02/23 12:00:37
5943014001,314,505,2020/02/23 12:00:37
5943014029,326,838,2020/02/23 12:00:37
5943014038,204,512,2020/02/23 12:00:37
5943014047,391,912,2020/02/23 12:00:37
5943014074,472,334,2020/02/23 12:00:37
5943014092,572,680,2020/02/23 12:00:37
5943014109,449,714,2020/02/23 12:00:37
5943014118,496,407,2020/02/23 12:00:37
5943014127,170,788,2020/02/23 12:00:37
5943014145,985,974,2020/02/23 12:00:37
5943014163,546,465,2020/02/23 12:00:37
5943020036,138,694,2020/02/23 12:00:37
5943020063,60,648,2020/02/23 12:00:37
5943020090,356,662,2020/02/23 12:00:37
5943020125,80,190,2020/02/23 12:00:37
5943020134,254,816,2020/02/23 12:00:37
5943020161,294,884,2020/02/23 12:00:37
5943020170,102,456,2020/02/23 12:00:37
5943020232,36,748,2020/02/23 12:00:37
5943020241,196,562,2020/02/23 12:00:37
5943020358,208,778,2020/02/23 12:00:37
5943020367,134,586,2020/02/23 12:00:37
5943021426,446,858,2020/02/23 12:00:37
5943021444,2,406,2020/02/23 12:00:37
5943021453,0,346,2020/02/23 12:00:37
5943021480,720,678,2020/02/23 12:00:37
5943021506,60,157,2020/02/23 12:00:37
5943021515,226,644,2020/02/23 12:00:37
5943021588,74,458,2020/02/23 12:00:37
5943021604,590,886,2020/02/23 12:00:37
5943021631,94,696,2020/02/23 12:00:37
5943021695,378,288,2020/02/23 12:00:37
5943021720,632,793,2020/02/23 12:00:37
5943021739,131,506,2020/02/23 12:00:37
5943021757,764,926,2020/02/23 12:00:37
5943021766,258,395,2020/02/23 12:00:37
5943030032,32,332,2020/02/23 12:00:37
5943030103,1,215,2020/02/23 12:00:37
5943030112,378,374,2020/02/23 12:00:37
5943031324,208,44,2020/02/23 12:00:37
5943031468,1,340,2020/02/23 12:00:37
5943031495,0,160,2020/02/23 12:00:37
5943031575,208,763,2020/02/23 12:00:37
5943031619,68,304,2020/02/23 12:00:37
5943031673,0,368,2020/02/23 12:00:37
5943031708,220,374,2020/02/23 12:00:37
5943031735,80,353,2020/02/23 12:00:37
5943031744,364,740,2020/02/23 12:00:37
5943031753,0,186,2020/02/23 12:00:37
5943031762,104,34,2020/02/23 12:00:37
5943031771,488,762,2020/02/23 12:00:37
5943031780,0,77,2020/02/23 12:00:37
5943031799,325,627,2020/02/23 12:00:37
5943031806,220,544,2020/02/23 12:00:37
5943040047,458,346,2020/02/23 12:00:37
5943040074,110,494,2020/02/23 12:00:37
5943041222,18,154,2020/02/23 12:00:37
5943041320,416,348,2020/02/23 12:00:37
5943041348,42,312,2020/02/23 12:00:37
5943050025,21,390,2020/02/23 12:00:37
5943050150,486,682,2020/02/23 12:00:37
5943050169,341,694,2020/02/23 12:00:37
5943051175,0,60,2020/02/23 12:00:37
5943051282,108,525,2020/02/23 12:00:37
5943051291,286,465,2020/02/23 12:00:37
5943051308,222,160,2020/02/23 12:00:37
5943051326,60,252,2020/02/23 12:00:37
