醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5932013338,680,1134,2020/02/29 17:59:38
5932013356,0,196,2020/02/29 17:59:38
5932013365,564,1164,2020/02/29 17:59:38
5932013374,74,127,2020/02/29 17:59:38
5932013383,134,406,2020/02/29 17:59:38
5932013392,1076,1374,2020/02/29 17:59:38
5932013409,22,824,2020/02/29 17:59:38
5932013418,976,1146,2020/02/29 17:59:38
5932013427,362,648,2020/02/29 17:59:38
5932013436,0,188,2020/02/29 17:59:38
5932013445,296,1258,2020/02/29 17:59:38
5932013463,1288,1034,2020/02/29 17:59:38
5932013516,906,1490,2020/02/29 17:59:38
5932013534,3,109,2020/02/29 17:59:38
5932013589,188,1238,2020/02/29 17:59:38
5932013605,36,683,2020/02/29 17:59:38
5932013614,0,670,2020/02/29 17:59:38
5932013623,253,458,2020/02/29 17:59:38
5932013650,53,1131,2020/02/29 17:59:38
5932013687,604,1198,2020/02/29 17:59:38
5932013712,0,452,2020/02/29 17:59:38
5932013721,1520,1666,2020/02/29 17:59:38
5932013749,472,1126,2020/02/29 17:59:38
5932013767,0,305,2020/02/29 17:59:38
5932013785,0,272,2020/02/29 17:59:38
5932013794,1656,1818,2020/02/29 17:59:38
5932013801,780,1618,2020/02/29 17:59:38
5932013810,1072,1708,2020/02/29 17:59:38
5932013856,2,349,2020/02/29 17:59:38
5932013865,98,52,2020/02/29 17:59:38
5932013874,418,448,2020/02/29 17:59:38
5932013883,72,751,2020/02/29 17:59:38
5932013892,1168,1450,2020/02/29 17:59:38
5932013909,0,966,2020/02/29 17:59:38
5932013918,874,1428,2020/02/29 17:59:38
5932013927,721,1402,2020/02/29 17:59:38
5932013936,0,354,2020/02/29 17:59:38
5932013945,274,862,2020/02/29 17:59:38
5932013954,0,538,2020/02/29 17:59:38
5932013963,20,798,2020/02/29 17:59:38
5932013972,8,1117,2020/02/29 17:59:38
5932017069,1,528,2020/02/29 17:59:38
5932017096,22,1242,2020/02/29 17:59:38
5932017103,166,1084,2020/02/29 17:59:38
5932017112,0,703,2020/02/29 17:59:38
5932017274,0,24,2020/02/29 17:59:38
5932017309,0,224,2020/02/29 17:59:38
5932018520,0,1264,2020/02/29 17:59:38
5932018539,146,1216,2020/02/29 17:59:38
5932018548,0,1086,2020/02/29 17:59:38
5932018593,84,298,2020/02/29 17:59:38
5932018628,6,649,2020/02/29 17:59:38
5932018664,262,1234,2020/02/29 17:59:38
5932018842,70,752,2020/02/29 17:59:38
5932018922,469,1114,2020/02/29 17:59:38
5932018931,0,1298,2020/02/29 17:59:38
5932018940,270,766,2020/02/29 17:59:38
5932019045,56,1278,2020/02/29 17:59:38
5932019116,941,1510,2020/02/29 17:59:38
5932019143,0,225,2020/02/29 17:59:38
5932019152,739,1448,2020/02/29 17:59:38
5932019330,82,1084,2020/02/29 17:59:38
5932019563,14,741,2020/02/29 17:59:38
5932019581,0,298,2020/02/29 17:59:38
5932019901,348,1052,2020/02/29 17:59:38
5932019929,0,172,2020/02/29 17:59:38
593201A015,1125,1534,2020/02/29 17:59:38
593201A195,1134,1452,2020/02/29 17:59:38
593201A284,4,207,2020/02/29 17:59:38
593201A435,82,956,2020/02/29 17:59:38
593201A499,0,798,2020/02/29 17:59:38
593201A506,1056,1044,2020/02/29 17:59:38
593201A542,624,1422,2020/02/29 17:59:38
593201A604,0,59,2020/02/29 17:59:38
593201A631,30,400,2020/02/29 17:59:38
593201A640,1,176,2020/02/29 17:59:38
593201A668,0,680,2020/02/29 17:59:38
593201A695,80,804,2020/02/29 17:59:38
593201A748,728,1176,2020/02/29 17:59:38
5932020146,38,944,2020/02/29 17:59:38
5932020324,0,188,2020/02/29 17:59:38
5932020360,2,477,2020/02/29 17:59:38
5932020459,0,1032,2020/02/29 17:59:38
5932020502,22,902,2020/02/29 17:59:38
5932020548,0,304,2020/02/29 17:59:38
5932020575,0,216,2020/02/29 17:59:38
5932020691,0,4,2020/02/29 17:59:38
5932020717,827,1414,2020/02/29 17:59:38
5932020753,14,936,2020/02/29 17:59:38
5932020940,0,1130,2020/02/29 17:59:38
5932021036,4,752,2020/02/29 17:59:38
5932021045,32,928,2020/02/29 17:59:38
5932021090,8,994,2020/02/29 17:59:38
5932021214,2,894,2020/02/29 17:59:38
5932021269,0,32,2020/02/29 17:59:38
5932021358,2,684,2020/02/29 17:59:38
5932021401,0,96,2020/02/29 17:59:38
5932021438,100,18,2020/02/29 17:59:38
5932021554,0,488,2020/02/29 17:59:38
5932021643,100,596,2020/02/29 17:59:38
5932021670,11,640,2020/02/29 17:59:38
5932021689,20,322,2020/02/29 17:59:38
5932021803,203,935,2020/02/29 17:59:38
5932021812,634,1168,2020/02/29 17:59:38
5932021821,54,990,2020/02/29 17:59:38
5932021830,0,521,2020/02/29 17:59:38
5932021885,144,580,2020/02/29 17:59:38
5932022104,566,1158,2020/02/29 17:59:38
5932022159,68,506,2020/02/29 17:59:38
5932022257,82,418,2020/02/29 17:59:38
5932022300,252,1488,2020/02/29 17:59:38
5932022319,502,1202,2020/02/29 17:59:38
5932022346,124,40,2020/02/29 17:59:38
5932022355,0,552,2020/02/29 17:59:38
5932022373,32,337,2020/02/29 17:59:38
5932022499,0,292,2020/02/29 17:59:38
5932022515,860,1216,2020/02/29 17:59:38
5932022524,190,910,2020/02/29 17:59:38
5932022533,0,560,2020/02/29 17:59:38
5932022579,16,968,2020/02/29 17:59:38
5932022631,1662,1738,2020/02/29 17:59:38
5932022640,868,970,2020/02/29 17:59:38
5932022659,400,942,2020/02/29 17:59:38
5932022668,821,1285,2020/02/29 17:59:38
5932022766,20,816,2020/02/29 17:59:38
5932022828,1010,1462,2020/02/29 17:59:38
5932022846,888,1280,2020/02/29 17:59:38
5932022917,258,1071,2020/02/29 17:59:38
5932022926,1166,1228,2020/02/29 17:59:38
5932022971,0,26,2020/02/29 17:59:38
5932022980,6,100,2020/02/29 17:59:38
5932022999,16,928,2020/02/29 17:59:38
5932023012,2,428,2020/02/29 17:59:38
5932023021,0,592,2020/02/29 17:59:38
5932023049,1400,1861,2020/02/29 17:59:38
5932023058,64,568,2020/02/29 17:59:38
5932023094,2,248,2020/02/29 17:59:38
5932023110,2,954,2020/02/29 17:59:38
5932023147,340,1138,2020/02/29 17:59:38
5932023156,148,672,2020/02/29 17:59:38
5932023165,157,940,2020/02/29 17:59:38
5932023174,554,1034,2020/02/29 17:59:38
5932023183,424,945,2020/02/29 17:59:38
5932023192,22,166,2020/02/29 17:59:38
5932023218,730,1392,2020/02/29 17:59:38
5932023254,966,612,2020/02/29 17:59:38
5932023263,420,1292,2020/02/29 17:59:38
5932023281,326,1008,2020/02/29 17:59:38
5932023307,316,1062,2020/02/29 17:59:38
5932023325,324,1000,2020/02/29 17:59:38
5932023334,0,162,2020/02/29 17:59:38
5932023352,307,1324,2020/02/29 17:59:38
5932023361,514,1030,2020/02/29 17:59:38
5932023370,716,1158,2020/02/29 17:59:38
5932023432,0,728,2020/02/29 17:59:38
5932023450,0,536,2020/02/29 17:59:38
5932023478,307,1114,2020/02/29 17:59:38
5932023487,0,526,2020/02/29 17:59:38
5932023503,464,1222,2020/02/29 17:59:38
5932023512,14,50,2020/02/29 17:59:38
5932023521,0,974,2020/02/29 17:59:38
5932023549,0,8,2020/02/29 17:59:38
5932023558,0,613,2020/02/29 17:59:38
5932023567,898,1120,2020/02/29 17:59:38
5932023576,226,646,2020/02/29 17:59:38
5932023594,18,575,2020/02/29 17:59:38
5932023601,0,14,2020/02/29 17:59:38
5932023610,10,513,2020/02/29 17:59:38
5932023629,330,956,2020/02/29 17:59:38
5932023647,2,86,2020/02/29 17:59:38
5932023656,0,546,2020/02/29 17:59:38
5932023665,0,754,2020/02/29 17:59:38
5932023674,1740,1708,2020/02/29 17:59:38
5932023683,2,548,2020/02/29 17:59:38
5932023692,0,789,2020/02/29 17:59:38
5932023718,4,108,2020/02/29 17:59:38
5932023727,42,564,2020/02/29 17:59:38
5932023745,319,1492,2020/02/29 17:59:38
5932023763,34,322,2020/02/29 17:59:38
5932023772,6,835,2020/02/29 17:59:38
5932023781,576,958,2020/02/29 17:59:38
5932023790,0,470,2020/02/29 17:59:38
5932023807,1297,1531,2020/02/29 17:59:38
5932023834,574,616,2020/02/29 17:59:38
5932023852,98,1116,2020/02/29 17:59:38
5932025007,468,1477,2020/02/29 17:59:38
5932028133,1002,778,2020/02/29 17:59:38
5932028311,34,84,2020/02/29 17:59:38
5932028375,48,688,2020/02/29 17:59:38
5932028491,0,184,2020/02/29 17:59:38
5932029676,0,1130,2020/02/29 17:59:38
5932029934,1405,1761,2020/02/29 17:59:38
5932029952,12,490,2020/02/29 17:59:38
593202A002,1600,1418,2020/02/29 17:59:38
593202A173,3,816,2020/02/29 17:59:38
593202A226,682,1052,2020/02/29 17:59:38
593202A244,386,1288,2020/02/29 17:59:38
593202A360,0,468,2020/02/29 17:59:38
593202A600,454,1160,2020/02/29 17:59:38
593202A655,177,686,2020/02/29 17:59:38
593202A664,584,1428,2020/02/29 17:59:38
593202A833,0,888,2020/02/29 17:59:38
593202A931,36,1058,2020/02/29 17:59:38
593202B054,526,1296,2020/02/29 17:59:38
593202B143,0,1016,2020/02/29 17:59:38
593202B214,780,1600,2020/02/29 17:59:38
593202B296,864,1540,2020/02/29 17:59:38
593202B303,26,50,2020/02/29 17:59:38
593202B330,904,1126,2020/02/29 17:59:38
593202B349,542,1016,2020/02/29 17:59:38
593202B358,540,1130,2020/02/29 17:59:38
593202B394,2,48,2020/02/29 17:59:38
593202B401,0,748,2020/02/29 17:59:38
593202B438,322,1092,2020/02/29 17:59:38
593202B447,0,256,2020/02/29 17:59:38
593202B474,0,136,2020/02/29 17:59:38
593202B483,290,957,2020/02/29 17:59:38
593202B492,860,1278,2020/02/29 17:59:38
593202B572,0,736,2020/02/29 17:59:38
593202B634,416,980,2020/02/29 17:59:38
593202B732,1858,1974,2020/02/29 17:59:38
593202B741,74,1046,2020/02/29 17:59:38
593202B787,0,424,2020/02/29 17:59:38
593202B803,0,374,2020/02/29 17:59:38
5932030062,194,174,2020/02/29 17:59:38
5932030080,0,752,2020/02/29 17:59:38
5932030099,152,1118,2020/02/29 17:59:38
5932030160,0,80,2020/02/29 17:59:38
5932030179,0,426,2020/02/29 17:59:38
5932031354,1,449,2020/02/29 17:59:38
5932031372,51,1015,2020/02/29 17:59:38
5932031407,138,1038,2020/02/29 17:59:38
5932031578,0,561,2020/02/29 17:59:38
5932031701,4,4,2020/02/29 17:59:38
5932031710,0,683,2020/02/29 17:59:38
5932031729,24,744,2020/02/29 17:59:38
5932031747,0,554,2020/02/29 17:59:38
5932031756,160,1186,2020/02/29 17:59:38
5932031783,0,8,2020/02/29 17:59:38
5932031792,77,969,2020/02/29 17:59:38
5932031827,200,170,2020/02/29 17:59:38
5932040175,0,84,2020/02/29 17:59:38
5932040246,0,105,2020/02/29 17:59:38
5932040255,2,56,2020/02/29 17:59:38
5932040308,88,676,2020/02/29 17:59:38
5932042080,68,996,2020/02/29 17:59:38
5932042124,0,52,2020/02/29 17:59:38
5932042213,44,680,2020/02/29 17:59:38
5932042231,0,99,2020/02/29 17:59:38
5932042240,26,612,2020/02/29 17:59:38
5932042259,484,988,2020/02/29 17:59:38
5932042320,6,426,2020/02/29 17:59:38
5932042339,0,634,2020/02/29 17:59:38
5932042348,0,496,2020/02/29 17:59:38
5932042419,22,870,2020/02/29 17:59:38
5932042491,4,0,2020/02/29 17:59:38
5932042679,0,128,2020/02/29 17:59:38
5932042820,0,244,2020/02/29 17:59:38
5932042866,38,110,2020/02/29 17:59:38
5932042955,0,595,2020/02/29 17:59:38
5932043005,0,486,2020/02/29 17:59:38
5932043041,0,36,2020/02/29 17:59:38
5932043078,365,915,2020/02/29 17:59:38
5932043087,91,186,2020/02/29 17:59:38
5932043121,2,992,2020/02/29 17:59:38
5932043130,480,752,2020/02/29 17:59:38
5932043149,16,312,2020/02/29 17:59:38
5932043158,485,904,2020/02/29 17:59:38
5932043210,0,77,2020/02/29 17:59:38
5932043274,6,328,2020/02/29 17:59:38
5932043283,16,712,2020/02/29 17:59:38
5932043309,20,139,2020/02/29 17:59:38
5932043318,28,298,2020/02/29 17:59:38
5932043327,96,4,2020/02/29 17:59:38
5932043336,202,924,2020/02/29 17:59:38
5932043345,9,1187,2020/02/29 17:59:38
5932043354,958,1478,2020/02/29 17:59:38
5932050019,0,608,2020/02/29 17:59:38
5932050180,190,1058,2020/02/29 17:59:38
5932050224,141,1054,2020/02/29 17:59:38
5932051285,322,804,2020/02/29 17:59:38
5932051310,488,1401,2020/02/29 17:59:38
5932051329,80,451,2020/02/29 17:59:38
5932051392,396,1200,2020/02/29 17:59:38
5932051427,22,562,2020/02/29 17:59:38
5932051472,0,1230,2020/02/29 17:59:38
5932051749,1204,1633,2020/02/29 17:59:38
5932051829,85,852,2020/02/29 17:59:38
5932051972,68,1008,2020/02/29 17:59:38
5932052004,232,797,2020/02/29 17:59:38
5932052013,76,788,2020/02/29 17:59:38
5932052068,4,646,2020/02/29 17:59:38
5932052077,224,1374,2020/02/29 17:59:38
5932052086,418,1028,2020/02/29 17:59:38
5932052200,1196,1524,2020/02/29 17:59:38
5932052228,20,276,2020/02/29 17:59:38
5932052273,0,874,2020/02/29 17:59:38
5932052308,0,309,2020/02/29 17:59:38
5932052326,1176,1314,2020/02/29 17:59:38
5932052335,1355,1522,2020/02/29 17:59:38
5932052362,141,640,2020/02/29 17:59:38
5932052371,0,12,2020/02/29 17:59:38
5932052406,598,1350,2020/02/29 17:59:38
5932052415,200,1176,2020/02/29 17:59:38
5932052433,90,144,2020/02/29 17:59:38
5932052442,282,1073,2020/02/29 17:59:38
5932052479,0,112,2020/02/29 17:59:38
5932052531,0,3,2020/02/29 17:59:38
5932052540,427,837,2020/02/29 17:59:38
5932052559,12,398,2020/02/29 17:59:38
5932052595,20,120,2020/02/29 17:59:38
5932052700,0,630,2020/02/29 17:59:38
5932052737,490,1078,2020/02/29 17:59:38
5932052746,170,826,2020/02/29 17:59:38
5932052755,126,200,2020/02/29 17:59:38
5932052764,212,602,2020/02/29 17:59:38
5932052808,1170,608,2020/02/29 17:59:38
5932052826,70,366,2020/02/29 17:59:38
5932052835,394,118,2020/02/29 17:59:38
5932052844,694,1368,2020/02/29 17:59:38
5932052853,0,320,2020/02/29 17:59:38
5932052871,23,204,2020/02/29 17:59:38
5932052880,156,645,2020/02/29 17:59:38
5932052906,386,519,2020/02/29 17:59:38
5932052915,0,1028,2020/02/29 17:59:38
5932052924,0,394,2020/02/29 17:59:38
5932052933,572,1278,2020/02/29 17:59:38
5932052951,38,603,2020/02/29 17:59:38
5932052979,1367,1568,2020/02/29 17:59:38
5932053001,760,1027,2020/02/29 17:59:38
5932053029,1048,1396,2020/02/29 17:59:38
5932053047,370,766,2020/02/29 17:59:38
5932060088,0,260,2020/02/29 17:59:38
5932060168,0,192,2020/02/29 17:59:38
5932061003,42,38,2020/02/29 17:59:38
5932062046,198,948,2020/02/29 17:59:38
5932062117,96,864,2020/02/29 17:59:38
5932062126,116,104,2020/02/29 17:59:38
5932062144,244,580,2020/02/29 17:59:38
5932062162,108,862,2020/02/29 17:59:38
5932062171,22,304,2020/02/29 17:59:38
5932062215,0,52,2020/02/29 17:59:38
5932062242,0,324,2020/02/29 17:59:38
5932062377,0,914,2020/02/29 17:59:38
5932062402,0,448,2020/02/29 17:59:38
5932062411,536,1344,2020/02/29 17:59:38
5932062439,0,168,2020/02/29 17:59:38
5932062457,12,446,2020/02/29 17:59:38
5932070164,0,220,2020/02/29 17:59:38
5932070208,0,910,2020/02/29 17:59:38
5932070235,0,48,2020/02/29 17:59:38
5932070253,126,539,2020/02/29 17:59:38
5932071009,242,1166,2020/02/29 17:59:38
5932076111,232,1099,2020/02/29 17:59:38
5932076148,0,936,2020/02/29 17:59:38
5932076157,0,588,2020/02/29 17:59:38
5932076255,4,1088,2020/02/29 17:59:38
5932076399,138,1174,2020/02/29 17:59:38
5932076424,486,508,2020/02/29 17:59:38
5932076568,380,1200,2020/02/29 17:59:38
5932076657,0,198,2020/02/29 17:59:38
5932076746,168,714,2020/02/29 17:59:38
5932076791,4,462,2020/02/29 17:59:38
5932076835,0,412,2020/02/29 17:59:38
5932076844,1020,1468,2020/02/29 17:59:38
5932076862,0,116,2020/02/29 17:59:38
5932076942,11,770,2020/02/29 17:59:38
5932077001,118,804,2020/02/29 17:59:38
5932077056,118,1146,2020/02/29 17:59:38
5932077092,738,1426,2020/02/29 17:59:38
5932077109,0,482,2020/02/29 17:59:38
5932077118,0,352,2020/02/29 17:59:38
5932077145,0,310,2020/02/29 17:59:38
5932077154,100,304,2020/02/29 17:59:38
5932077163,10,52,2020/02/29 17:59:38
5932077172,0,852,2020/02/29 17:59:38
5932077225,558,863,2020/02/29 17:59:38
5932077234,92,264,2020/02/29 17:59:38
5932077261,1106,1670,2020/02/29 17:59:38
5932077270,431,1253,2020/02/29 17:59:38
5932077298,586,1176,2020/02/29 17:59:38
5932077305,0,3,2020/02/29 17:59:38
5932077341,54,1210,2020/02/29 17:59:38
5932077350,194,504,2020/02/29 17:59:38
5932077369,217,781,2020/02/29 17:59:38
5932077378,109,529,2020/02/29 17:59:38
5932077396,1144,990,2020/02/29 17:59:38
5932077403,0,24,2020/02/29 17:59:38
5932077421,378,1234,2020/02/29 17:59:38
5932077430,698,1318,2020/02/29 17:59:38
5932077449,138,550,2020/02/29 17:59:38
5932077458,319,1111,2020/02/29 17:59:38
5932077467,0,349,2020/02/29 17:59:38
5932077476,6,116,2020/02/29 17:59:38
5932077494,244,780,2020/02/29 17:59:38
5932080035,2,42,2020/02/29 17:59:38
5932080080,1,1026,2020/02/29 17:59:38
5932080099,0,462,2020/02/29 17:59:38
5932080197,0,32,2020/02/29 17:59:38
5932080455,0,386,2020/02/29 17:59:38
5932083081,0,312,2020/02/29 17:59:38
5932083303,0,148,2020/02/29 17:59:38
5932083330,834,1437,2020/02/29 17:59:38
5932083394,68,674,2020/02/29 17:59:38
5932083438,367,1169,2020/02/29 17:59:38
5932083456,256,1450,2020/02/29 17:59:38
5932083509,66,1298,2020/02/29 17:59:38
5932083527,8,316,2020/02/29 17:59:38
5932083545,0,132,2020/02/29 17:59:38
5932083670,119,1085,2020/02/29 17:59:38
5932083714,100,56,2020/02/29 17:59:38
5932083812,0,455,2020/02/29 17:59:38
5932083894,0,1160,2020/02/29 17:59:38
5932083965,0,136,2020/02/29 17:59:38
5932083974,254,474,2020/02/29 17:59:38
5932084113,20,774,2020/02/29 17:59:38
5932084131,96,20,2020/02/29 17:59:38
5932084195,0,474,2020/02/29 17:59:38
5932084211,0,80,2020/02/29 17:59:38
5932084248,4,196,2020/02/29 17:59:38
5932084257,0,426,2020/02/29 17:59:38
5932084300,8,343,2020/02/29 17:59:38
5932084319,508,1478,2020/02/29 17:59:38
5932084373,0,332,2020/02/29 17:59:38
5932084435,0,352,2020/02/29 17:59:38
5932084462,0,60,2020/02/29 17:59:38
5932084480,4,257,2020/02/29 17:59:38
5932084499,100,600,2020/02/29 17:59:38
5932084515,2,848,2020/02/29 17:59:38
5932084533,2,38,2020/02/29 17:59:38
5932084542,0,342,2020/02/29 17:59:38
5932084560,1,2,2020/02/29 17:59:38
5932084579,10,312,2020/02/29 17:59:38
5932084613,96,8,2020/02/29 17:59:38
5932084622,0,8,2020/02/29 17:59:38
5932084631,979,1178,2020/02/29 17:59:38
5932084640,474,1022,2020/02/29 17:59:38
5932084659,0,308,2020/02/29 17:59:38
5932084668,204,58,2020/02/29 17:59:38
5932084677,0,575,2020/02/29 17:59:38
5932084686,26,494,2020/02/29 17:59:38
5932084695,0,244,2020/02/29 17:59:38
5932090148,0,1230,2020/02/29 17:59:38
5932090273,0,72,2020/02/29 17:59:38
5932098073,100,196,2020/02/29 17:59:38
5932098091,36,890,2020/02/29 17:59:38
5932099132,0,386,2020/02/29 17:59:38
5932099150,0,90,2020/02/29 17:59:38
5932099196,0,340,2020/02/29 17:59:38
5932099203,82,845,2020/02/29 17:59:38
5932099285,0,914,2020/02/29 17:59:38
5932099383,100,412,2020/02/29 17:59:38
5932099436,0,1292,2020/02/29 17:59:38
5932099481,0,77,2020/02/29 17:59:38
5932099516,65,941,2020/02/29 17:59:38
5932099614,0,1434,2020/02/29 17:59:38
5932099623,0,94,2020/02/29 17:59:38
5932099650,66,259,2020/02/29 17:59:38
5932099669,100,0,2020/02/29 17:59:38
5932099678,0,128,2020/02/29 17:59:38
5932099687,48,32,2020/02/29 17:59:38
5932099696,1,0,2020/02/29 17:59:38
5932099776,0,671,2020/02/29 17:59:38
5932099829,0,1006,2020/02/29 17:59:38
5932099847,218,1204,2020/02/29 17:59:38
5932099856,54,159,2020/02/29 17:59:38
5932099874,308,1258,2020/02/29 17:59:38
5932099883,0,308,2020/02/29 17:59:38
5932099892,6,259,2020/02/29 17:59:38
5932099909,0,540,2020/02/29 17:59:38
5932100185,16,2,2020/02/29 17:59:38
5932100210,282,723,2020/02/29 17:59:38
5932100354,52,187,2020/02/29 17:59:38
5932100381,0,252,2020/02/29 17:59:38
5932100390,0,114,2020/02/29 17:59:38
5932100443,0,776,2020/02/29 17:59:38
5932100612,152,546,2020/02/29 17:59:38
5932100685,23,240,2020/02/29 17:59:38
5932100701,126,794,2020/02/29 17:59:38
5932100765,0,72,2020/02/29 17:59:38
5932100774,398,1086,2020/02/29 17:59:38
5932100792,124,1078,2020/02/29 17:59:38
5932100809,12,342,2020/02/29 17:59:38
5932100836,0,728,2020/02/29 17:59:38
5932100845,100,0,2020/02/29 17:59:38
5932100863,0,450,2020/02/29 17:59:38
5932100872,32,784,2020/02/29 17:59:38
5932100881,0,252,2020/02/29 17:59:38
5932100916,0,88,2020/02/29 17:59:38
5932100925,0,304,2020/02/29 17:59:38
5932100952,0,56,2020/02/29 17:59:38
5932100989,28,44,2020/02/29 17:59:38
5932101002,0,64,2020/02/29 17:59:38
5932101011,1232,1644,2020/02/29 17:59:38
5932101039,164,904,2020/02/29 17:59:38
5932101057,0,480,2020/02/29 17:59:38
5932101066,0,92,2020/02/29 17:59:38
5932101075,64,462,2020/02/29 17:59:38
5932101084,0,144,2020/02/29 17:59:38
5932101100,804,1254,2020/02/29 17:59:38
5932108305,0,80,2020/02/29 17:59:38
5932108378,2,84,2020/02/29 17:59:38
5932108387,258,1134,2020/02/29 17:59:38
5932108396,6,572,2020/02/29 17:59:38
5932108430,200,1160,2020/02/29 17:59:38
5932108529,0,694,2020/02/29 17:59:38
5932108574,5,373,2020/02/29 17:59:38
5932109857,0,412,2020/02/29 17:59:38
5932109955,0,159,2020/02/29 17:59:38
5932109973,48,694,2020/02/29 17:59:38
5932109982,0,568,2020/02/29 17:59:38
593210A078,6,214,2020/02/29 17:59:38
593210A238,784,838,2020/02/29 17:59:38
5932110092,0,124,2020/02/29 17:59:38
5932111160,0,2,2020/02/29 17:59:38
5932111213,0,404,2020/02/29 17:59:38
5932120016,32,304,2020/02/29 17:59:38
5932120098,44,812,2020/02/29 17:59:38
5932120105,0,226,2020/02/29 17:59:38
5932120114,1,404,2020/02/29 17:59:38
5932120141,0,408,2020/02/29 17:59:38
5932120169,0,44,2020/02/29 17:59:38
5932124087,0,408,2020/02/29 17:59:38
5932124096,30,1230,2020/02/29 17:59:38
5932124185,0,878,2020/02/29 17:59:38
5932124265,0,1020,2020/02/29 17:59:38
5932124345,146,910,2020/02/29 17:59:38
5932124354,144,1204,2020/02/29 17:59:38
5932124363,0,52,2020/02/29 17:59:38
5932124372,2,18,2020/02/29 17:59:38
5932130049,1026,959,2020/02/29 17:59:38
5933010055,0,703,2020/02/29 17:59:38
5933010064,58,1174,2020/02/29 17:59:38
5933010082,0,746,2020/02/29 17:59:38
5933010091,497,1784,2020/02/29 17:59:38
5933010144,6,493,2020/02/29 17:59:38
5933011178,228,1428,2020/02/29 17:59:38
5933011196,564,1440,2020/02/29 17:59:38
5933011230,198,1198,2020/02/29 17:59:38
5933011258,254,1562,2020/02/29 17:59:38
5933020104,0,724,2020/02/29 17:59:38
5933021183,0,248,2020/02/29 17:59:38
5933021236,0,64,2020/02/29 17:59:38
5933021254,0,296,2020/02/29 17:59:38
5933030011,0,346,2020/02/29 17:59:38
5933030066,0,567,2020/02/29 17:59:38
5933030084,0,446,2020/02/29 17:59:38
5933030146,8,654,2020/02/29 17:59:38
5933030306,0,862,2020/02/29 17:59:38
5933030324,2,858,2020/02/29 17:59:38
5933031456,0,1138,2020/02/29 17:59:38
5933031554,2,64,2020/02/29 17:59:38
5933031643,0,212,2020/02/29 17:59:38
5933031652,100,72,2020/02/29 17:59:38
5933031689,0,600,2020/02/29 17:59:38
5933031723,0,684,2020/02/29 17:59:38
5933031741,0,252,2020/02/29 17:59:38
5933031750,0,646,2020/02/29 17:59:38
5933031769,162,1260,2020/02/29 17:59:38
5933031778,76,400,2020/02/29 17:59:38
