醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5941011575,16,260,2020/02/20 18:00:35
5941011600,2,502,2020/02/20 18:00:35
5941011637,742,558,2020/02/20 18:00:35
5941011646,968,684,2020/02/20 18:00:35
5941011708,62,341,2020/02/20 18:00:35
5941011780,236,454,2020/02/20 18:00:35
5941011833,204,476,2020/02/20 18:00:35
5941011842,176,538,2020/02/20 18:00:35
5941011851,58,310,2020/02/20 18:00:35
5941020029,34,206,2020/02/20 18:00:35
5941020038,90,106,2020/02/20 18:00:35
5941020056,0,126,2020/02/20 18:00:35
5941030043,128,472,2020/02/20 18:00:35
5941030089,146,552,2020/02/20 18:00:35
5941030114,886,803,2020/02/20 18:00:35
5941031175,42,284,2020/02/20 18:00:35
5941031237,200,592,2020/02/20 18:00:35
5941040012,68,510,2020/02/20 18:00:35
5941040049,195,217,2020/02/20 18:00:35
5941040067,92,474,2020/02/20 18:00:35
5941040076,14,220,2020/02/20 18:00:35
5941040085,170,404,2020/02/20 18:00:35
5941040129,34,488,2020/02/20 18:00:35
5941041224,1072,638,2020/02/20 18:00:35
5941041233,122,498,2020/02/20 18:00:35
5941041297,36,443,2020/02/20 18:00:35
5941041313,196,446,2020/02/20 18:00:35
5941041322,586,340,2020/02/20 18:00:35
5941050045,194,470,2020/02/20 18:00:35
5941050054,101,401,2020/02/20 18:00:35
5941050063,100,364,2020/02/20 18:00:35
5941050072,88,394,2020/02/20 18:00:35
5941050090,130,366,2020/02/20 18:00:35
5941050107,0,396,2020/02/20 18:00:35
5941051266,176,529,2020/02/20 18:00:35
5941051417,264,588,2020/02/20 18:00:35
5941051426,298,382,2020/02/20 18:00:35
5941051453,82,630,2020/02/20 18:00:35
5941051462,1032,612,2020/02/20 18:00:35
5941051499,0,334,2020/02/20 18:00:35
5941051524,172,398,2020/02/20 18:00:35
5941051542,274,356,2020/02/20 18:00:35
5941051579,54,410,2020/02/20 18:00:35
5941060014,0,208,2020/02/20 18:00:35
5941060050,12,382,2020/02/20 18:00:35
5941061146,112,492,2020/02/20 18:00:35
5941061173,186,594,2020/02/20 18:00:35
5941061299,166,486,2020/02/20 18:00:35
5941061306,120,388,2020/02/20 18:00:35
5941061342,68,266,2020/02/20 18:00:35
5941070029,3,111,2020/02/20 18:00:35
5941070154,76,98,2020/02/20 18:00:35
5941071188,0,12,2020/02/20 18:00:35
5941071213,40,41,2020/02/20 18:00:35
5941080016,0,257,2020/02/20 18:00:35
5941080043,3,288,2020/02/20 18:00:35
5941080052,416,530,2020/02/20 18:00:35
5941081157,54,418,2020/02/20 18:00:35
5941081184,376,528,2020/02/20 18:00:35
5941081193,146,428,2020/02/20 18:00:35
5941090049,80,368,2020/02/20 18:00:35
5941100013,168,548,2020/02/20 18:00:35
5941100022,184,364,2020/02/20 18:00:35
5941100040,190,476,2020/02/20 18:00:35
5941101092,22,658,2020/02/20 18:00:35
5941110019,0,238,2020/02/20 18:00:35
5941110046,32,224,2020/02/20 18:00:35
5941111061,44,340,2020/02/20 18:00:35
5941120015,0,60,2020/02/20 18:00:35
5941121110,392,466,2020/02/20 18:00:35
5941131161,146,362,2020/02/20 18:00:35
5941131296,812,608,2020/02/20 18:00:35
5941131303,188,480,2020/02/20 18:00:35
5941131312,206,552,2020/02/20 18:00:35
5941131321,688,556,2020/02/20 18:00:35
5941140035,74,344,2020/02/20 18:00:35
5941150013,40,482,2020/02/20 18:00:35
5941151056,88,272,2020/02/20 18:00:35
5941160028,8,110,2020/02/20 18:00:35
5941161043,137,401,2020/02/20 18:00:35
5941161052,0,400,2020/02/20 18:00:35
5941161061,0,128,2020/02/20 18:00:35
5941161070,44,324,2020/02/20 18:00:35
5941181054,34,256,2020/02/20 18:00:35
5941190017,222,480,2020/02/20 18:00:35
5941190044,726,487,2020/02/20 18:00:35
5941200027,112,340,2020/02/20 18:00:35
5941200045,0,82,2020/02/20 18:00:35
5941201159,80,166,2020/02/20 18:00:35
5941201161,6,64,2020/02/20 18:00:35
5941220029,0,266,2020/02/20 18:00:35
5941230016,88,418,2020/02/20 18:00:35
5941230025,146,554,2020/02/20 18:00:35
5941230052,26,228,2020/02/20 18:00:35
5941231111,146,520,2020/02/20 18:00:35
5941231120,196,598,2020/02/20 18:00:35
5941231139,0,384,2020/02/20 18:00:35
5941241117,116,378,2020/02/20 18:00:35
5941260014,138,372,2020/02/20 18:00:35
5941270056,166,340,2020/02/20 18:00:35
5941270074,36,392,2020/02/20 18:00:35
5941270109,83,378,2020/02/20 18:00:35
5941270136,0,72,2020/02/20 18:00:35
5941270154,85,435,2020/02/20 18:00:35
5941270163,2,62,2020/02/20 18:00:35
5941270216,20,480,2020/02/20 18:00:35
5941271302,50,254,2020/02/20 18:00:35
5941271348,50,402,2020/02/20 18:00:35
5941271455,15,5,2020/02/20 18:00:35
5941271517,145,286,2020/02/20 18:00:35
5941271544,10,234,2020/02/20 18:00:35
5941280043,66,302,2020/02/20 18:00:35
5941280089,18,110,2020/02/20 18:00:35
5941280141,230,394,2020/02/20 18:00:35
5941281282,2,412,2020/02/20 18:00:35
5941281335,16,274,2020/02/20 18:00:35
5941281362,31,286,2020/02/20 18:00:35
5941281371,233,389,2020/02/20 18:00:35
5941281442,64,520,2020/02/20 18:00:35
5941281451,65,370,2020/02/20 18:00:35
5941281488,166,289,2020/02/20 18:00:35
5941291171,0,100,2020/02/20 18:00:35
5941291180,60,186,2020/02/20 18:00:35
5941291199,14,134,2020/02/20 18:00:35
5941291206,129,614,2020/02/20 18:00:35
5941291215,250,272,2020/02/20 18:00:35
5941310064,30,392,2020/02/20 18:00:35
5941310082,6,0,2020/02/20 18:00:35
5941310162,4,0,2020/02/20 18:00:35
5941310171,148,388,2020/02/20 18:00:35
5941310199,10,310,2020/02/20 18:00:35
5941310206,32,240,2020/02/20 18:00:35
5941310484,0,68,2020/02/20 18:00:35
5941310528,348,542,2020/02/20 18:00:35
5941310573,32,426,2020/02/20 18:00:35
5941310699,146,386,2020/02/20 18:00:35
5941310715,178,536,2020/02/20 18:00:35
5941310797,0,52,2020/02/20 18:00:35
5941310840,8,386,2020/02/20 18:00:35
5941310859,116,308,2020/02/20 18:00:35
5941310895,2,102,2020/02/20 18:00:35
5941310957,156,468,2020/02/20 18:00:35
5941310966,200,418,2020/02/20 18:00:35
5941312022,186,440,2020/02/20 18:00:35
5941312166,0,117,2020/02/20 18:00:35
5941312255,72,352,2020/02/20 18:00:35
5941312273,144,124,2020/02/20 18:00:35
5941312282,0,194,2020/02/20 18:00:35
5941312308,128,318,2020/02/20 18:00:35
5941312380,0,128,2020/02/20 18:00:35
5941312460,72,340,2020/02/20 18:00:35
5941312504,32,116,2020/02/20 18:00:35
5941312531,90,336,2020/02/20 18:00:35
5941312540,80,110,2020/02/20 18:00:35
5941312577,13,98,2020/02/20 18:00:35
5941312586,0,18,2020/02/20 18:00:35
5941312648,10,344,2020/02/20 18:00:35
5941312755,12,64,2020/02/20 18:00:35
5941312808,14,324,2020/02/20 18:00:35
5941312826,34,129,2020/02/20 18:00:35
5942010081,8,240,2020/02/20 18:00:35
5942010214,0,362,2020/02/20 18:00:35
5942010269,40,364,2020/02/20 18:00:35
5942010321,0,352,2020/02/20 18:00:35
5942010349,97,429,2020/02/20 18:00:35
5942010358,0,446,2020/02/20 18:00:35
5942010447,0,126,2020/02/20 18:00:35
5942010518,52,266,2020/02/20 18:00:35
5942010563,9,266,2020/02/20 18:00:35
5942010643,0,330,2020/02/20 18:00:35
5942010812,132,530,2020/02/20 18:00:35
5942010867,48,452,2020/02/20 18:00:35
5942010894,0,276,2020/02/20 18:00:35
5942010947,0,464,2020/02/20 18:00:35
5942010974,8,394,2020/02/20 18:00:35
5942011211,0,642,2020/02/20 18:00:35
5942011275,156,390,2020/02/20 18:00:35
5942011373,0,346,2020/02/20 18:00:35
5942011480,32,490,2020/02/20 18:00:35
5942011524,0,130,2020/02/20 18:00:35
5942011579,96,404,2020/02/20 18:00:35
5942011766,9,106,2020/02/20 18:00:35
5942011800,7,23,2020/02/20 18:00:35
5942011819,196,308,2020/02/20 18:00:35
5942013260,34,68,2020/02/20 18:00:35
5942013331,0,274,2020/02/20 18:00:35
5942013411,2,213,2020/02/20 18:00:35
5942013448,116,450,2020/02/20 18:00:35
5942013608,53,374,2020/02/20 18:00:35
5942013626,0,88,2020/02/20 18:00:35
5942013653,0,150,2020/02/20 18:00:35
5942013699,20,106,2020/02/20 18:00:35
5942013788,158,458,2020/02/20 18:00:35
5942013797,22,18,2020/02/20 18:00:35
5942013804,19,7,2020/02/20 18:00:35
5942013868,4,250,2020/02/20 18:00:35
5942013886,23,459,2020/02/20 18:00:35
5942013902,0,464,2020/02/20 18:00:35
5942013920,86,500,2020/02/20 18:00:35
5942014052,136,264,2020/02/20 18:00:35
5942014070,0,196,2020/02/20 18:00:35
5942014203,126,278,2020/02/20 18:00:35
5942014212,70,438,2020/02/20 18:00:35
5942020023,1,224,2020/02/20 18:00:35
5942020050,12,264,2020/02/20 18:00:35
5942020078,0,227,2020/02/20 18:00:35
5942020130,36,170,2020/02/20 18:00:35
5942020176,0,5,2020/02/20 18:00:35
5942020185,0,126,2020/02/20 18:00:35
5942020265,0,62,2020/02/20 18:00:35
5942021459,0,180,2020/02/20 18:00:35
5942021486,4,266,2020/02/20 18:00:35
5942021664,82,88,2020/02/20 18:00:35
5942021717,0,152,2020/02/20 18:00:35
5942021726,28,0,2020/02/20 18:00:35
5942021735,0,14,2020/02/20 18:00:35
5942021744,0,128,2020/02/20 18:00:35
5942021753,36,274,2020/02/20 18:00:35
5942030056,68,450,2020/02/20 18:00:35
5942030092,80,495,2020/02/20 18:00:35
5942030181,0,404,2020/02/20 18:00:35
5942030225,28,500,2020/02/20 18:00:35
5942030234,42,393,2020/02/20 18:00:35
5942031357,36,406,2020/02/20 18:00:35
5942031366,196,428,2020/02/20 18:00:35
5942031393,0,90,2020/02/20 18:00:35
5942031428,160,470,2020/02/20 18:00:35
5942031437,269,532,2020/02/20 18:00:35
5942040061,0,212,2020/02/20 18:00:35
5942040089,120,504,2020/02/20 18:00:35
5942040114,0,362,2020/02/20 18:00:35
5942040178,10,320,2020/02/20 18:00:35
5942041326,0,458,2020/02/20 18:00:35
5942041344,111,460,2020/02/20 18:00:35
5942051279,0,152,2020/02/20 18:00:35
5942051528,171,287,2020/02/20 18:00:35
5942051546,3,188,2020/02/20 18:00:35
5942051555,52,108,2020/02/20 18:00:35
5942060027,90,304,2020/02/20 18:00:35
5942060054,10,410,2020/02/20 18:00:35
5942060161,1,300,2020/02/20 18:00:35
5942060278,0,280,2020/02/20 18:00:35
5942060385,30,386,2020/02/20 18:00:35
5942061506,0,12,2020/02/20 18:00:35
5942061720,6,126,2020/02/20 18:00:35
5942061739,54,124,2020/02/20 18:00:35
5942061757,0,42,2020/02/20 18:00:35
5942061828,164,116,2020/02/20 18:00:35
5942070112,0,62,2020/02/20 18:00:35
5942070167,20,282,2020/02/20 18:00:35
5942070194,6,312,2020/02/20 18:00:35
5942071315,182,193,2020/02/20 18:00:35
5942071413,0,127,2020/02/20 18:00:35
5942080010,0,66,2020/02/20 18:00:35
5942080038,0,50,2020/02/20 18:00:35
5942081222,6,170,2020/02/20 18:00:35
5942081302,0,60,2020/02/20 18:00:35
5942081384,32,296,2020/02/20 18:00:35
5942081393,152,318,2020/02/20 18:00:35
5942081419,0,70,2020/02/20 18:00:35
5942091184,6,320,2020/02/20 18:00:35
5942100071,42,48,2020/02/20 18:00:35
5942100080,6,264,2020/02/20 18:00:35
5942110077,0,386,2020/02/20 18:00:35
5942121114,0,124,2020/02/20 18:00:35
5942140039,162,376,2020/02/20 18:00:35
5942140084,79,443,2020/02/20 18:00:35
5942140100,124,366,2020/02/20 18:00:35
5942151407,25,353,2020/02/20 18:00:35
5942171043,6,140,2020/02/20 18:00:35
5942171114,114,166,2020/02/20 18:00:35
5942171141,20,86,2020/02/20 18:00:35
5942190039,0,26,2020/02/20 18:00:35
5942190048,94,238,2020/02/20 18:00:35
5942190128,12,192,2020/02/20 18:00:35
5942191152,52,400,2020/02/20 18:00:35
5942191198,190,404,2020/02/20 18:00:35
5942200030,104,150,2020/02/20 18:00:35
5942201171,104,432,2020/02/20 18:00:35
5942201199,0,18,2020/02/20 18:00:35
5942211122,156,470,2020/02/20 18:00:35
5942220023,0,454,2020/02/20 18:00:35
5942220032,204,514,2020/02/20 18:00:35
5942221173,1930,830,2020/02/20 18:00:35
5942230065,133,463,2020/02/20 18:00:35
5942240025,552,578,2020/02/20 18:00:35
5942240043,72,312,2020/02/20 18:00:35
5943010049,68,324,2020/02/20 18:00:35
5943010076,14,401,2020/02/20 18:00:35
5943010101,102,384,2020/02/20 18:00:35
5943010156,148,438,2020/02/20 18:00:35
5943010192,314,702,2020/02/20 18:00:35
5943010254,0,350,2020/02/20 18:00:35
5943010263,68,478,2020/02/20 18:00:35
5943010272,2,495,2020/02/20 18:00:35
5943010281,170,536,2020/02/20 18:00:35
5943010343,215,654,2020/02/20 18:00:35
5943010398,26,488,2020/02/20 18:00:35
5943010432,90,490,2020/02/20 18:00:35
5943010478,36,372,2020/02/20 18:00:35
5943010496,118,174,2020/02/20 18:00:35
5943010629,72,462,2020/02/20 18:00:35
5943010665,0,416,2020/02/20 18:00:35
5943010683,72,290,2020/02/20 18:00:35
5943010763,4,422,2020/02/20 18:00:35
5943010996,0,190,2020/02/20 18:00:35
5943011037,0,336,2020/02/20 18:00:35
5943011055,146,478,2020/02/20 18:00:35
5943011135,0,282,2020/02/20 18:00:35
5943011279,76,410,2020/02/20 18:00:35
5943012427,115,250,2020/02/20 18:00:35
5943012445,2,253,2020/02/20 18:00:35
5943012570,221,514,2020/02/20 18:00:35
5943012605,164,558,2020/02/20 18:00:35
5943012614,130,532,2020/02/20 18:00:35
5943012641,215,428,2020/02/20 18:00:35
5943012687,224,422,2020/02/20 18:00:35
5943012758,136,494,2020/02/20 18:00:35
5943012801,390,598,2020/02/20 18:00:35
5943012874,96,466,2020/02/20 18:00:35
5943012892,0,324,2020/02/20 18:00:35
5943012909,34,216,2020/02/20 18:00:35
5943012972,134,218,2020/02/20 18:00:35
5943012981,238,121,2020/02/20 18:00:35
5943013040,0,100,2020/02/20 18:00:35
5943013068,0,230,2020/02/20 18:00:35
5943013148,176,412,2020/02/20 18:00:35
5943013166,67,318,2020/02/20 18:00:35
5943013175,76,480,2020/02/20 18:00:35
5943013184,167,364,2020/02/20 18:00:35
5943013200,92,344,2020/02/20 18:00:35
5943013237,20,282,2020/02/20 18:00:35
5943013291,186,418,2020/02/20 18:00:35
5943013308,0,334,2020/02/20 18:00:35
5943013317,996,744,2020/02/20 18:00:35
5943013362,0,132,2020/02/20 18:00:35
5943013424,566,544,2020/02/20 18:00:35
5943013479,126,432,2020/02/20 18:00:35
5943013488,48,406,2020/02/20 18:00:35
5943013497,374,608,2020/02/20 18:00:35
5943013577,538,478,2020/02/20 18:00:35
5943013620,86,474,2020/02/20 18:00:35
5943013648,110,566,2020/02/20 18:00:35
5943013746,656,636,2020/02/20 18:00:35
5943013808,110,502,2020/02/20 18:00:35
5943013817,56,110,2020/02/20 18:00:35
5943013835,148,345,2020/02/20 18:00:35
5943013853,90,346,2020/02/20 18:00:35
5943013862,120,411,2020/02/20 18:00:35
5943013871,149,496,2020/02/20 18:00:35
5943013880,44,138,2020/02/20 18:00:35
5943013899,134,420,2020/02/20 18:00:35
5943013915,153,468,2020/02/20 18:00:35
5943013924,54,382,2020/02/20 18:00:35
5943013951,163,487,2020/02/20 18:00:35
5943013979,144,632,2020/02/20 18:00:35
5943014001,166,422,2020/02/20 18:00:35
5943014029,138,504,2020/02/20 18:00:35
5943014038,66,296,2020/02/20 18:00:35
5943014047,339,724,2020/02/20 18:00:35
5943014074,102,118,2020/02/20 18:00:35
5943014092,622,568,2020/02/20 18:00:35
5943014109,158,464,2020/02/20 18:00:35
5943014118,42,144,2020/02/20 18:00:35
5943014127,98,436,2020/02/20 18:00:35
5943014145,783,710,2020/02/20 18:00:35
5943014163,124,389,2020/02/20 18:00:35
5943020036,132,502,2020/02/20 18:00:35
5943020063,0,404,2020/02/20 18:00:35
5943020090,210,458,2020/02/20 18:00:35
5943020125,0,26,2020/02/20 18:00:35
5943020134,240,576,2020/02/20 18:00:35
5943020161,109,500,2020/02/20 18:00:35
5943020170,52,380,2020/02/20 18:00:35
5943020232,48,424,2020/02/20 18:00:35
5943020241,56,294,2020/02/20 18:00:35
5943020358,102,558,2020/02/20 18:00:35
5943020367,102,427,2020/02/20 18:00:35
5943021426,204,550,2020/02/20 18:00:35
5943021444,0,306,2020/02/20 18:00:35
5943021453,72,310,2020/02/20 18:00:35
5943021480,188,306,2020/02/20 18:00:35
5943021506,74,126,2020/02/20 18:00:35
5943021515,142,416,2020/02/20 18:00:35
5943021588,34,350,2020/02/20 18:00:35
5943021604,122,490,2020/02/20 18:00:35
5943021631,106,536,2020/02/20 18:00:35
5943021695,278,236,2020/02/20 18:00:35
5943021720,36,398,2020/02/20 18:00:35
5943021739,77,382,2020/02/20 18:00:35
5943021757,460,630,2020/02/20 18:00:35
5943021766,6,260,2020/02/20 18:00:35
5943030032,2,128,2020/02/20 18:00:35
5943030103,1,120,2020/02/20 18:00:35
5943030112,22,152,2020/02/20 18:00:35
5943031324,208,44,2020/02/20 18:00:35
5943031468,1,100,2020/02/20 18:00:35
5943031495,0,156,2020/02/20 18:00:35
5943031575,94,431,2020/02/20 18:00:35
5943031619,18,212,2020/02/20 18:00:35
5943031673,0,268,2020/02/20 18:00:35
5943031708,114,286,2020/02/20 18:00:35
5943031735,110,295,2020/02/20 18:00:35
5943031744,188,476,2020/02/20 18:00:35
5943031753,0,22,2020/02/20 18:00:35
5943031762,240,142,2020/02/20 18:00:35
5943031771,400,558,2020/02/20 18:00:35
5943031780,0,57,2020/02/20 18:00:35
5943031799,211,392,2020/02/20 18:00:35
5943031806,94,356,2020/02/20 18:00:35
5943040047,24,94,2020/02/20 18:00:35
5943040074,0,278,2020/02/20 18:00:35
5943041222,14,34,2020/02/20 18:00:35
5943041320,2,88,2020/02/20 18:00:35
5943041348,16,208,2020/02/20 18:00:35
5943050025,15,122,2020/02/20 18:00:35
5943050105,0,20,2020/02/20 18:00:35
5943050150,188,490,2020/02/20 18:00:35
5943050169,185,390,2020/02/20 18:00:35
5943051175,18,28,2020/02/20 18:00:35
5943051282,30,277,2020/02/20 18:00:35
5943051291,169,354,2020/02/20 18:00:35
5943051308,162,132,2020/02/20 18:00:35
5943051326,90,284,2020/02/20 18:00:35
5943051399,85,240,2020/02/20 18:00:35
5943051406,206,300,2020/02/20 18:00:35
5943051415,0,10,2020/02/20 18:00:35
5943060030,156,418,2020/02/20 18:00:35
5943060049,0,96,2020/02/20 18:00:35
5943060058,172,332,2020/02/20 18:00:35
5943060067,62,279,2020/02/20 18:00:35
5943061082,327,492,2020/02/20 18:00:35
5943061091,0,338,2020/02/20 18:00:35
5943061135,78,235,2020/02/20 18:00:35
5943061144,46,358,2020/02/20 18:00:35
5943070027,58,372,2020/02/20 18:00:35
5943071088,2,256,2020/02/20 18:00:35
5943071168,95,134,2020/02/20 18:00:35
5943081100,164,430,2020/02/20 18:00:35
5943081137,142,334,2020/02/20 18:00:35
5943081146,0,162,2020/02/20 18:00:35
5943081155,224,462,2020/02/20 18:00:35
5943090029,154,261,2020/02/20 18:00:35
5943091151,3,208,2020/02/20 18:00:35
5943091160,24,106,2020/02/20 18:00:35
5943091179,68,312,2020/02/20 18:00:35
5943100011,24,117,2020/02/20 18:00:35
5943100516,142,394,2020/02/20 18:00:35
5943101107,154,176,2020/02/20 18:00:35
5943101125,18,306,2020/02/20 18:00:35
5943110035,156,552,2020/02/20 18:00:35
5943110044,178,554,2020/02/20 18:00:35
5943110053,32,198,2020/02/20 18:00:35
5943110062,60,427,2020/02/20 18:00:35
5943111158,60,348,2020/02/20 18:00:35
5943111167,203,523,2020/02/20 18:00:35
5943120022,142,444,2020/02/20 18:00:35
5943125125,276,442,2020/02/20 18:00:35
5943125161,154,402,2020/02/20 18:00:35
5943125189,162,343,2020/02/20 18:00:35
5943125198,20,422,2020/02/20 18:00:35
5943125205,142,399,2020/02/20 18:00:35
5943130055,66,386,2020/02/20 18:00:35
5943130064,108,410,2020/02/20 18:00:35
5943130082,0,277,2020/02/20 18:00:35
5943130260,18,176,2020/02/20 18:00:35
5943131365,10,196,2020/02/20 18:00:35
5943131392,112,506,2020/02/20 18:00:35
5943131427,14,380,2020/02/20 18:00:35
5943131436,14,406,2020/02/20 18:00:35
5943131481,0,192,2020/02/20 18:00:35
5943131516,154,234,2020/02/20 18:00:35
5943131534,20,161,2020/02/20 18:00:35
5943140015,0,312,2020/02/20 18:00:35
5943140060,144,462,2020/02/20 18:00:35
5943151027,52,591,2020/02/20 18:00:35
5943151054,76,536,2020/02/20 18:00:35
5943160026,2,158,2020/02/20 18:00:35
5943160035,59,188,2020/02/20 18:00:35
5943161078,66,182,2020/02/20 18:00:35
5943161121,6,342,2020/02/20 18:00:35
5943161130,70,302,2020/02/20 18:00:35
5943170059,2,223,2020/02/20 18:00:35
5943170077,0,424,2020/02/20 18:00:35
5943170095,72,416,2020/02/20 18:00:35
5943171163,28,379,2020/02/20 18:00:35
5943171181,115,336,2020/02/20 18:00:35
5943181070,0,359,2020/02/20 18:00:35
5943190033,20,260,2020/02/20 18:00:35
5943190042,87,246,2020/02/20 18:00:35
5943190088,0,363,2020/02/20 18:00:35
5943191101,0,224,2020/02/20 18:00:35
5943200016,0,322,2020/02/20 18:00:35
5943200052,121,407,2020/02/20 18:00:35
5943201095,170,262,2020/02/20 18:00:35
5943210021,91,426,2020/02/20 18:00:35
5943210076,0,172,2020/02/20 18:00:35
5943221051,106,216,2020/02/20 18:00:35
5943221131,155,281,2020/02/20 18:00:35
5943231048,416,646,2020/02/20 18:00:35
5943251068,1152,544,2020/02/20 18:00:35
5943310553,202,425,2020/02/20 18:00:35
5944010025,134,522,2020/02/20 18:00:35
5944010043,0,66,2020/02/20 18:00:35
5944010061,0,54,2020/02/20 18:00:35
5944010070,0,174,2020/02/20 18:00:35
5944010089,4,198,2020/02/20 18:00:35
5944011326,19,521,2020/02/20 18:00:35
5944011335,6,484,2020/02/20 18:00:35
5944011353,0,520,2020/02/20 18:00:35
5944011371,0,384,2020/02/20 18:00:35
5944011406,0,187,2020/02/20 18:00:35
5944011424,0,456,2020/02/20 18:00:35
5944011433,0,76,2020/02/20 18:00:35
5944011442,120,681,2020/02/20 18:00:35
5944020558,54,269,2020/02/20 18:00:35
5944040014,20,278,2020/02/20 18:00:35
5945010038,2,380,2020/02/20 18:00:35
5945010047,6,211,2020/02/20 18:00:35
5945010056,24,317,2020/02/20 18:00:35
5945010118,50,428,2020/02/20 18:00:35
5945010136,78,352,2020/02/20 18:00:35
5945010154,180,422,2020/02/20 18:00:35
5945010252,2,192,2020/02/20 18:00:35
5945010289,0,270,2020/02/20 18:00:35
5945011311,393,596,2020/02/20 18:00:35
5945011366,184,624,2020/02/20 18:00:35
5945011428,154,534,2020/02/20 18:00:35
5945011517,200,50,2020/02/20 18:00:35
5945011526,427,668,2020/02/20 18:00:35
5945011759,66,342,2020/02/20 18:00:35
5945011795,270,386,2020/02/20 18:00:35
5945012069,218,489,2020/02/20 18:00:35
5945012087,148,498,2020/02/20 18:00:35
5945012096,64,416,2020/02/20 18:00:35
5945012112,92,308,2020/02/20 18:00:35
5945012185,308,464,2020/02/20 18:00:35
5945012210,178,450,2020/02/20 18:00:35
5945012229,48,132,2020/02/20 18:00:35
5945012247,54,392,2020/02/20 18:00:35
5945012256,148,220,2020/02/20 18:00:35
5945012318,164,192,2020/02/20 18:00:35
5945012434,36,358,2020/02/20 18:00:35
5945012498,105,278,2020/02/20 18:00:35
5945012630,334,786,2020/02/20 18:00:35
5945012649,164,414,2020/02/20 18:00:35
5945012658,196,104,2020/02/20 18:00:35
5945012685,148,394,2020/02/20 18:00:35
5945012701,0,286,2020/02/20 18:00:35
5945012738,132,460,2020/02/20 18:00:35
5945012783,53,88,2020/02/20 18:00:35
5945012809,0,282,2020/02/20 18:00:35
5945012836,0,269,2020/02/20 18:00:35
